"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning"
"ZUS","603_1_1985","603_1_215_1985",603,1985,"603_1","603_1_215",1,5,"no","no","no",10,10.5,0,25,24.2000007629395,0,40,3.79999995231628,10,277.865828372086,21,10,2.7,0.54,78.5398163397448,36.6859482122948,7.33718964245896,16.6995520111831,10.2563670143577,NA,102.563670143577,3.38460111473804,0.645161290322581,1.0093578593282,0.891858001248496,1.00276273262521,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,16,4537.55765696263,0.123344425367079,0.115490443733105,33.865897230968,0,7,9,0,0,0,0,0,0,0,6.7197304735442,10,NA,NA,33.865897230968,NA,NA,0.123344425367079,NA,NA,4537.55765696263,NA,NA,16,NA,NA,1,9.81875,9.81875,NA,NA,9.90728898336977,9.90728898336977,NA,NA,10.2281094825959,10.2281094825959,NA,NA,11.5,15.5,104.169160866667,74.1935483870968,972.565413031217,12.9089548373217,24.0262721950822,42.7136967513641,0.00974,2.50681065189264,"B","below"
"ZUS","603_1_1985","603_1_216_1985",603,1985,"603_1","603_1_216",1,5,"no","no","no",10,10.5,0,25,22.7999992370605,0,40,3.59999990463257,10,364.712573317875,21,7.6,1.6,0.32,45.3645979178366,17.0902640355285,3.41805280710569,27.6440832721083,8.95232326321852,NA,117.793727147612,2.95426667686211,0.490322580645161,0.794415442574023,0.778462892453784,0.884755385911068,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,9,2622.87148087615,0.0646940321172112,0.0601575723254276,18.0833824052009,0,5,4,0,0,0,0,0,0,0,5.58555917527929,10,NA,NA,18.0833824052009,NA,NA,0.0646940321172112,NA,NA,2622.87148087615,NA,NA,9,NA,NA,1,9.45555555555556,9.45555555555556,NA,NA,9.56678280998024,9.56678280998024,NA,NA,10.1184162377265,10.1184162377265,NA,NA,11.5,15.5,107.010277484769,74.1935483870968,530.394874071953,16.9790604358138,31.6015922891132,42.7136967513641,0.00699,1.87262666798543,"B","below"
"ZUS","603_1_1985","603_1_22_1985",603,1985,"603_1","603_1_22",1,5,"no","no","no",10,0.699999988079071,0,25,29.7000007629395,0,40,4.69999980926514,10,277.865828372086,21,10,2.8,0.56,78.5398163397448,37.8247755492211,7.56495510984422,16.7780918275229,10.2563670143577,NA,102.563670143577,3.38460111473804,0.645161290322581,0.926950786522917,0.891858001248496,0.972239429342959,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,15.8940898019395,4209.66856952184,0.145282126917762,0.131411916985187,37.5160922989335,0,8.83004988996639,7.06403991197311,0,0,0,0,0,0,0,6.08054207907555,10,NA,NA,37.5160922989335,NA,NA,0.145282126917762,NA,NA,4209.66856952184,NA,NA,15.8940898019395,NA,NA,1.76600997799328,10.7111111111111,10.7111111111111,NA,NA,10.7880592426174,10.7880592426174,NA,NA,10.5492193638855,10.5492193638855,NA,NA,11.5,15.5,98.4885625259017,74.1935483870968,1039.6649894146,13.4022651954603,24.9444262277407,42.7136967513641,0.0085121680939276,2.00458088960573,"B","below"
"ZUS","603_1_1985","603_1_223_1985",603,1985,"603_1","603_1_223",1,5,"no","no","no",10,10.5,0,25,13.1000003814697,0,40,2.09999990463257,10,261.232088924867,21,10.7,2.9,0.58,89.9202357273738,42.1366114662731,8.42732229325462,11.0418735092965,10.5778611545749,NA,98.8585154633168,3.49069418100972,0.690322580645161,1.05619741912928,0.919814013441296,1.01569996511446,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,14,3858.53145682548,0.112848364311436,0.103856340738698,29.715156628394,0,6,8,0,0,0,0,0,0,0,4.94188156922553,10,NA,NA,29.715156628394,NA,NA,0.112848364311436,NA,NA,3858.53145682548,NA,NA,14,NA,NA,1,10.0357142857143,10.0357142857143,NA,NA,10.1306818272866,10.1306818272866,NA,NA,10.4143561266962,10.4143561266962,NA,NA,11.5,15.5,103.772943611207,74.1935483870968,858.287183136641,13.9988105791284,26.0547222931735,42.7136967513641,0.00571,1.30892321767093,"B","below"
"ZUS","603_1_1985","603_1_225_1985",603,1985,"603_1","603_1_225",1,5,"no","no","no",10,10.5,0,25,10.3999996185303,0,40,1.60000002384186,10,313.951831739266,21,8.8,2.9,0.58,60.8212337734984,33.4815237056332,6.69630474112665,23.6872708868568,9.64894016218614,NA,109.64704729757,3.18415025352143,0.567741935483871,0.892676752423721,0.839038274972708,0.954303375354743,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,16,4693.10274205195,0.122119989630342,0.116037866252993,33.6557791159123,0,8,8,0,0,0,0,0,0,0,7.29744701933268,10,NA,NA,33.6557791159123,NA,NA,0.122119989630342,NA,NA,4693.10274205195,NA,NA,16,NA,NA,1,9.7125,9.7125,NA,NA,9.85799168187923,9.85799168187923,NA,NA,10.110977715655,10.110977715655,NA,NA,11.5,15.5,104.102730663114,74.1935483870968,997.589487481104,12.6932293914286,23.6247618987221,42.7136967513641,0.01078,2.74836400695065,"B","below"
"ZUS","603_1_1985","603_1_226_1985",603,1985,"603_1","603_1_226",1,5,"no","no","no",10,10.5,0,25,9,0,40,1.39999997615814,10,307.11652339673,21,9,1.9,0.38,63.6172512351933,24.0253298183279,4.80506596366559,22.4926017405129,9.75572461078739,NA,108.39694011986,3.21938912155984,0.580645161290323,0.959974287255298,0.848323879198903,0.992477765220338,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,15,4654.70638536377,0.10354925005681,0.0971875249332904,30.0552608215558,0,10,5,0,0,0,0,0,0,0,6.9749336165872,10,NA,NA,30.0552608215558,NA,NA,0.10354925005681,NA,NA,4654.70638536377,NA,NA,15,NA,NA,1,9.22,9.22,NA,NA,9.37525110774817,9.37525110774817,NA,NA,9.82966566371543,9.82966566371543,NA,NA,11.5,15.5,106.612425853747,74.1935483870968,910.122135149438,12.7454746641557,23.722001308052,42.7136967513641,0.00658,1.6559548291772,"B","below"
"ZUS","603_1_1985","603_1_227_1985",603,1985,"603_1","603_1_227",1,5,"no","no","no",10,10.5,0,25,7.59999990463257,0,40,1.20000004768372,10,259.062449966747,21,10.8,2.4,0.48,91.6088417786784,36.1911473693544,7.23822947387089,10.6771267482331,10.6220634080694,NA,98.3524389636056,3.5052809246629,0.696774193548387,1.14088264381355,0.923657687658209,1.07359919877258,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,16,4888.42629335513,0.112609603269763,0.103448719091895,32.4447637612164,0,10,6,0,0,0,0,0,0,0,5.70192711631134,10,NA,NA,32.4447637612164,NA,NA,0.112609603269763,NA,NA,4888.42629335513,NA,NA,16,NA,NA,1,9.33125,9.33125,NA,NA,9.46635489510086,9.46635489510086,NA,NA,9.8938816461612,9.8938816461612,NA,NA,11.5,15.5,106.0295420888,74.1935483870968,971.326073013486,12.4370569777413,23.1479713128315,42.7136967513641,0.00245,0.54581932283543,"B","below"
"ZUS","603_1_1985","603_1_229_1985",603,1985,"603_1","603_1_229",1,5,"no","no","no",10,10.5,0,25,4.80000019073486,0,40,0.800000011920929,10,272.836623676437,21,10.2,2.7,0.54,81.7128249198705,37.534178228764,7.50683564575281,15.0907581212431,10.3504633166079,NA,101.475130554979,3.41565289448061,0.658064516129032,1.02845196629952,0.900040288400687,1.02262307819258,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,16,4627.70368193211,0.123606748353654,0.115435465861667,34.4171600235918,0,9,7,0,0,0,0,0,0,0,6.17816165292279,10,NA,NA,34.4171600235918,NA,NA,0.123606748353654,NA,NA,4627.70368193211,NA,NA,16,NA,NA,1,9.81875,9.81875,NA,NA,9.9178185605505,9.9178185605505,NA,NA,10.121484188389,10.121484188389,NA,NA,11.5,15.5,103.083225343237,74.1935483870968,993.641808772363,12.7826055726785,23.7911097158404,42.7136967513641,0.00572,1.40954042248331,"B","below"
"ZUS","603_1_1985","603_1_231_1985",603,1985,"603_1","603_1_231",1,5,"no","no","no",10,10.5,0,25,2.09999990463257,0,40,0.300000011920929,10,229.783331675733,21,12.4,3.2,0.64,120.762821603992,54.2867210540317,10.8573442108063,3.39731044161037,11.2785134745793,NA,90.9557538272524,3.72190944661117,0.8,1.17066250332592,0.98074030213733,1.08098177393938,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,17.3706427991521,4717.88661417308,0.153068464452036,0.13558739913953,40.1080801422829,0,8.68532139957607,8.68532139957607,0,0,0,0,0,0,0,6.15650935025518,10,NA,NA,40.1080801422829,NA,NA,0.153068464452036,NA,NA,4717.88661417308,NA,NA,17.3706427991521,NA,NA,1.44755356659601,10.4833333333333,10.4833333333333,NA,NA,10.5922927955503,10.5922927955503,NA,NA,10.4335833836286,10.4335833836286,NA,NA,11.5,15.5,99.5254376816722,74.1935483870968,1130.20870191208,12.6598456293786,23.5626277163643,42.7136967513641,0.00377811480881559,0.832043658012538,"B","below"
"ZUS","603_1_1985","603_1_232_1985",603,1985,"603_1","603_1_232",1,5,"no","no","no",10,10.5,0,25,0.699999988079071,0,40,0.100000001490116,10,291.558272951719,21,9.5,3,0.6,70.8821842466197,37.6991118430775,7.5398223686155,19.4188517802774,10.012636257832,NA,105.396171135074,3.30416996508456,0.612903225806452,0.855583095235102,0.870664022420174,0.941072633862044,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,12.3262806822529,3228.4996517054,0.119356137077777,0.106874512814991,29.955203565608,0,5.28269172096554,7.04358896128738,0,0,0,0,0,0,0,6.96590112397456,10,NA,NA,29.955203565608,NA,NA,0.119356137077777,NA,NA,3228.4996517054,NA,NA,12.3262806822529,NA,NA,1.76089724032185,10.9714285714286,10.9714285714286,NA,NA,11.1035386894706,11.1035386894706,NA,NA,10.6395998539894,10.6395998539894,NA,NA,11.5,15.5,96.9755195025074,74.1935483870968,836.520052398063,15.3038883175758,28.4837456629838,42.7136967513641,0.00864600544998026,2.00562882101076,"B","below"
"ZUS","603_1_1985","603_1_233_1985",603,1985,"603_1","603_1_233",1,5,"no","no","no",10,11.8999996185303,0,25,0.699999988079071,0,40,0.100000001490116,10,263.449859099676,21,10.6,2.7,0.54,88.2473376393373,39.2306382617025,7.84612765234051,11.5797220255728,10.5332438503761,NA,99.3702250035481,3.47597047062411,0.683870967741935,0.97998430665441,0.915934247858791,1.00047756706096,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,15.943643921982,4254.80726210592,0.146504497217777,0.130871340235726,37.6599402381269,0,8.85757995665668,7.08606396532535,0,0,0,0,0,0,0,6.40498896140855,10,NA,NA,37.6599402381269,NA,NA,0.146504497217777,NA,NA,4254.80726210592,NA,NA,15.943643921982,NA,NA,1.77151599133134,10.7,10.7,NA,NA,10.8164997419067,10.8164997419067,NA,NA,10.5282159212415,10.5282159212415,NA,NA,11.5,15.5,98.3945413200138,74.1935483870968,1055.42665904126,13.3309842012526,24.8117573485981,42.7136967513641,0.00682033656662565,1.52301540198443,"B","below"
"ZUS","603_1_1985","603_1_234_1985",603,1985,"603_1","603_1_234",1,5,"no","no","no",10,11.8999996185303,0,25,2.09999990463257,0,40,0.300000011920929,10,307.11652339673,21,9,1.8,0.36,63.6172512351933,22.9022104446696,4.58044208893392,22.5562189917481,9.75572461078739,NA,108.39694011986,3.21938912155984,0.580645161290323,0.861214445651685,0.848323879198903,0.939541924518405,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,19.2783508363401,5275.72145466361,0.16535684141625,0.156596586497995,43.8953697301419,0,11.0162004779086,8.26215035843147,0,0,0,0,0,0,0,9.49660778826835,10,NA,NA,43.8953697301419,NA,NA,0.16535684141625,NA,NA,5275.72145466361,NA,NA,19.2783508363401,NA,NA,1.37702505973858,10.3571428571429,10.3571428571429,NA,NA,10.4503588455134,10.4503588455134,NA,NA,10.3834904608307,10.3834904608307,NA,NA,11.5,15.5,100.254390656297,74.1935483870968,1235.78809201678,11.9718490075989,22.2821217178164,42.7136967513641,0.01748821825868,4.62486509882035,"B","below"
"ZUS","603_1_1985","603_1_235_1985",603,1985,"603_1","603_1_235",1,5,"no","no","no",10,11.8999996185303,0,25,3.5,0,40,0.5,10,226.716418828999,21,12.6,2.4,0.48,124.689812420979,42.9769875011084,8.59539750022167,3.14990216615854,11.3545424243202,NA,90.1154160660333,3.74699900002567,0.812903225806452,1.25200435660841,0.987351515158278,1.11013549650798,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,16.9739014332227,4775.95593611835,0.135020890305678,0.120911073067273,37.1605804553752,0,10.1843408599336,6.7895605732891,0,0,0,0,0,0,0,5.69628180645084,10,NA,NA,37.1605804553752,NA,NA,0.135020890305678,NA,NA,4775.95593611835,NA,NA,16.9739014332227,NA,NA,1.13159342888152,10,10,NA,NA,10.0638627441621,10.0638627441621,NA,NA,10.2280689699923,10.2280689699923,NA,NA,11.5,15.5,102.280689699923,74.1935483870968,1050.72388803595,12.5826467439675,23.4189444006027,42.7136967513641,0,0,"B","below"
"ZUS","603_1_1985","603_1_236_1985",603,1985,"603_1","603_1_236",1,5,"no","no","no",10,11.8999996185303,0,25,4.80000019073486,0,40,0.800000011920929,10,307.11652339673,21,9,2,0.4,63.6172512351933,25.1327412287183,5.02654824574367,22.6198362429833,9.75572461078739,NA,108.39694011986,3.21938912155984,0.580645161290323,0.917946295975486,0.848323879198903,0.969039441982974,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,16,4675.75951380907,0.120798164521345,0.114436439397825,33.9971809578959,0,10,6,0,0,0,0,0,0,0,7.65866750956176,10,NA,NA,33.9971809578959,NA,NA,0.120798164521345,NA,NA,4675.75951380907,NA,NA,16,NA,NA,1,9.70625,9.70625,NA,NA,9.80449514253539,9.80449514253539,NA,NA,10.0674174735591,10.0674174735591,NA,NA,11.5,15.5,103.720978478394,74.1935483870968,984.944102094498,12.7167483315517,23.6685355786411,42.7136967513641,0.00955,2.51757223097457,"B","below"
"ZUS","603_1_1985","603_1_237_1985",603,1985,"603_1","603_1_237",1,5,"no","no","no",10,11.8999996185303,0,25,6.19999980926514,0,40,1,10,317.515836934138,21,8.7,1.6,0.32,59.4467869875528,19.8548655706875,3.9709731141375,24.1130195232713,9.59463433698123,NA,110.283153298635,3.16622933120381,0.561290322580645,0.889481062761233,0.834316029302716,0.954114062321594,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,17,4979.88768189432,0.127733230304144,0.121788551605389,35.9792870845645,0,11,6,0,0,0,0,0,0,0,7.81186677802822,10,NA,NA,35.9792870845645,NA,NA,0.127733230304144,NA,NA,4979.88768189432,NA,NA,17,NA,NA,1,9.67647058823529,9.67647058823529,NA,NA,9.78098395146539,9.78098395146539,NA,NA,10.0560663718079,10.0560663718079,NA,NA,11.5,15.5,103.922874359109,74.1935483870968,1044.82590139244,12.3223172469202,22.934416610763,42.7136967513641,0.01319,3.62004667484803,"B","below"
"ZUS","603_1_1985","603_1_238_1985",603,1985,"603_1","603_1_238",1,5,"no","no","no",10,11.8999996185303,0,25,7.59999990463257,0,40,1.20000004768372,10,345.636198637177,21,8,1.8,0.36,50.2654824574367,20.0747770564388,4.01495541128775,26.7824779249164,9.19605401974427,NA,114.950675246803,3.03469782651561,0.516129032258065,0.830511751727105,0.79965687128211,0.920971884985694,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,11,3266.83423317196,0.080162448945324,0.0751359006995803,22.8902976741146,0,7,4,0,0,0,0,0,0,0,6.21335262414196,10,NA,NA,22.8902976741146,NA,NA,0.080162448945324,NA,NA,3266.83423317196,NA,NA,11,NA,NA,1,9.52727272727273,9.52727272727273,NA,NA,9.63261505133848,9.63261505133848,NA,NA,9.98516259797346,9.98516259797346,NA,NA,11.5,15.5,104.806095971096,74.1935483870968,668.198167757464,15.2138318065069,28.3161316093947,42.7136967513641,0.00891,2.50105068700666,"B","below"
"ZUS","603_1_1985","603_1_239_1985",603,1985,"603_1","603_1_239",1,5,"no","no","no",10,11.8999996185303,0,25,9,0,40,1.39999997615814,10,286.536201940438,21,9.5,2.3,0.46,70.8821842466197,30.167143456096,6.0334286912192,19.489733964524,10.1,NA,106.315789473684,3.333,0.612903225806452,1.01083683470914,0.878260869565217,1.02309877780251,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,17,5200.76430424233,0.117929890428617,0.110841672003955,34.2490355706789,0,12,5,0,0,0,0,0,0,0,7.22742105349995,10,NA,NA,34.2490355706789,NA,NA,0.117929890428617,NA,NA,5200.76430424233,NA,NA,17,NA,NA,1,9.27647058823529,9.27647058823529,NA,NA,9.39815376111963,9.39815376111963,NA,NA,9.87196956846492,9.87196956846492,NA,NA,11.5,15.5,106.419456349971,74.1935483870968,1021.02833508362,12.0578138122056,22.4421202475739,42.7136967513641,0.00656,1.65986967373244,"B","below"
"ZUS","603_1_1985","603_1_24_1985",603,1985,"603_1","603_1_24",1,5,"no","no","no",10,0.699999988079071,0,25,32.5,0,40,5.09999990463257,10,243.261351919138,21,11.6,3.4,0.68,105.683176866761,52.8730043599162,10.5746008719832,6.91220284226297,10.9616155378336,NA,94.4966856709793,3.61733312748509,0.748387096774194,1.1839940442856,0.953183959811617,1.08722498203045,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,17.7954767985694,5177.21341578969,0.134157962184279,0.115351136964963,37.8310068375302,0,12.4568337589986,5.33864303957083,0,0,0,0,0,0,0,5.37795433379826,10,NA,NA,37.8310068375302,NA,NA,0.134157962184279,NA,NA,5177.21341578969,NA,NA,17.7954767985694,NA,NA,1.77954767985694,9.72,9.72,NA,NA,9.79734657955918,9.79734657955918,NA,NA,10.0821961590344,10.0821961590344,NA,NA,11.5,15.5,103.726297932452,74.1935483870968,1089.25205989231,12.0852078941012,22.4931063790192,42.7136967513641,0,0,"B","below"
"ZUS","603_1_1985","603_1_240_1985",603,1985,"603_1","603_1_240",1,5,"no","no","no",10,11.8999996185303,0,25,10.3999996185303,0,40,1.60000002384186,10,359.703726908658,21,7.7,1.3,0.26,46.5662571078347,14.3963483350752,2.87926966701505,27.2739565336256,9.01443797758458,NA,117.070623085514,2.97476453260291,0.496774193548387,0.807534362482742,0.783864171963876,0.905404329529265,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,10,3006.04786901318,0.071408401016096,0.0667517753053125,20.3369068256961,0,8,2,0,0,0,0,0,0,0,6.04418832410825,10,NA,NA,20.3369068256961,NA,NA,0.071408401016096,NA,NA,3006.04786901318,NA,NA,10,NA,NA,1,9.4,9.4,NA,NA,9.53519795284817,9.53519795284817,NA,NA,9.95625676129839,9.95625676129839,NA,NA,11.5,15.5,105.917625120196,74.1935483870968,604.54462051369,15.8600376368213,29.5188561807361,42.7136967513641,0.00863,2.47761354885849,"B","below"
"ZUS","603_1_1985","603_1_241_1985",603,1985,"603_1","603_1_241",1,5,"no","no","no",10,11.8999996185303,0,25,11.8000001907349,0,40,1.89999997615814,10,345.636198637177,21,8,2,0.4,50.2654824574367,21.9911485751286,4.39822971502571,26.8327434073738,9.19605401974427,NA,114.950675246803,3.03469782651561,0.516129032258065,0.850246308191217,0.79965687128211,0.927897660199072,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,9,2705.07169955234,0.0625781694650185,0.0575516212192748,18.3093649526041,0,6,3,0,0,0,0,0,0,0,4.5308937029682,10,NA,NA,18.3093649526041,NA,NA,0.0625781694650185,NA,NA,2705.07169955234,NA,NA,9,NA,NA,1,9.34444444444444,9.34444444444444,NA,NA,9.40903820802105,9.40903820802105,NA,NA,9.91063391384277,9.91063391384277,NA,NA,11.5,15.5,106.05910252626,74.1935483870968,532.090950350339,16.7190951436661,31.1177423609721,42.7136967513641,0.00684,1.94007183320501,"B","below"
"ZUS","603_1_1985","603_1_243_1985",603,1985,"603_1","603_1_243",1,5,"no","no","no",10,11.8999996185303,0,25,14.5,0,40,2.29999995231628,10,270.408940195389,21,10.3,2.6,0.52,83.3228911548353,36.7566340470006,7.35132680940012,14.2575292096947,10.3968218110002,NA,100.940017582526,3.43095119763007,0.664516129032258,0.942445548133357,0.904071461826104,0.978744823927628,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,12,3177.77375683954,0.112572689556083,0.1042404004406,28.3055835971802,0,4,8,0,0,0,0,0,0,0,4.72897119026314,10,NA,NA,28.3055835971802,NA,NA,0.112572689556083,NA,NA,3177.77375683954,NA,NA,12,NA,NA,1,10.7833333333333,10.7833333333333,NA,NA,10.929013374195,10.929013374195,NA,NA,10.622607197327,10.622607197327,NA,NA,11.5,15.5,98.5094948747483,74.1935483870968,801.954101511112,15.4255505241433,28.7101845441853,42.7136967513641,0.00844,1.94980845600011,"B","below"
"ZUS","603_1_1985","603_1_244_1985",603,1985,"603_1","603_1_244",1,5,"no","no","no",10,11.8999996185303,0,25,15.8999996185303,0,40,2.5,10,345.636198637177,21,8,1.7,0.34,50.2654824574367,19.093029352192,3.81860587043839,26.8830088898312,9.19605401974427,NA,114.950675246803,3.03469782651561,0.516129032258065,0.722359986988027,0.79965687128211,0.857141463737181,48.0627080776912,7.54166666666667,843.100004196167,-0.389392257154271,0.466515800775827,0.707658545827059,21,7,1822.46511385202,0.0674311447166513,0.0624045964709077,16.6102790229953,0,2,5,0,0,0,0,0,0,0,4.7813364700581,10,NA,NA,16.6102790229953,NA,NA,0.0674311447166513,NA,NA,1822.46511385202,NA,NA,7,NA,NA,1,10.9142857142857,10.9142857142857,NA,NA,11.074810543365,11.074810543365,NA,NA,10.7287471307817,10.7287471307817,NA,NA,11.5,15.5,98.3000391563764,74.1935483870968,470.178386823223,20.3691331828331,37.9112286312845,42.7136967513641,0.00684,1.65592193891193,"B","below"
