"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning"
"SAC","68_1_1985","68_1_93_1985",68,1985,"68_1","68_1_93",1,7,"no","no","no",10,46,0,50,11.5,0,50,NA,4,22.7444612361543,125,29,0.100000000000001,0.0142857142857145,660.519855417254,4.54745536607129,0.649636480867327,84.1977461690437,35.8486905573246,NA,123.616174335602,11.8300678839171,0.456692913385827,0.685714898064003,0.812223946621046,0.910221050745842,70.1893669031843,6.45833333333333,1155.19999694824,0.189478004889513,0.536826736428033,0.829224649367083,125,29.9147477313746,569.895119431027,4.20227095590745,4.07877542561763,76.045916432869,0,0,0,0,0,3.73934346642182,3.73934346642182,9.34835866605455,1.86967173321091,3.73934346642182,6.83563365816487,10,NA,NA,76.045916432869,NA,NA,4.20227095590745,NA,NA,569.895119431027,NA,NA,29.9147477313746,NA,NA,1.86967173321091,41.31875,41.31875,NA,NA,42.2916288998189,42.2916288998189,NA,NA,39.3845984202957,39.3845984202957,NA,NA,44.1364610172597,63.5,95.3189494365046,69.5062378224562,1366.81616363622,9.49084812702,17.6644587680098,41.2177634447745,0.11275990222995,2.04703021239169,"A","control"
"SAC","68_1_1985","68_1_94_1985",68,1985,"68_1","68_1_94",1,7,"no","no","no",10,47.7000007629395,0,50,10.1999998092651,0,50,NA,4,16.5835066317861,125,51.8,2,0.285714285714286,2107.41176795457,159.592906802362,22.7989866860516,27.7007450372084,41.9829488069973,NA,81.048163720072,13.8543731063091,0.815748031496063,1.25174334220448,0.95120786396036,1.0717664788171,70.1893669031843,6.45833333333333,1155.19999694824,0.189478004889513,0.536826736428033,0.829224649367083,125,41.6423575238664,800.926968698214,5.60085241649526,5.08463127360604,102.801447289889,0,0,0,0,0,4.89910088516076,7.34865132774113,12.2477522129019,2.44955044258038,7.34865132774113,4.24346247399414,10,NA,NA,102.801447289889,NA,NA,5.60085241649526,NA,NA,800.926968698214,NA,NA,41.6423575238664,NA,NA,2.44955044258038,40.5,40.5,NA,NA,41.3822852125371,41.3822852125371,NA,NA,39.1717315635153,39.1717315635153,NA,NA,44.1364610172597,63.5,96.720324848186,69.5062378224562,1852.67832408786,8.00582391984786,14.9005172818525,41.2177634447745,0.0269940458772358,0.432646795428968,"A","control"
"SAC","68_1_1985","68_1_96_1985",68,1985,"68_1","68_1_96",1,7,"no","no","no",10,49.2000007629395,0,50,14.5,0,50,NA,4,19.9158591884814,125,36.6,0.600000000000001,0.0857142857142859,1052.08796376069,34.2119439975929,4.8874205710847,73.4012200504183,38.3099513321757,NA,104.671998175343,12.642283939618,0.576377952755905,0.908227301821295,0.867988743302153,0.982883754889994,70.1893669031843,6.45833333333333,1155.19999694824,0.189478004889513,0.536826736428033,0.829224649367083,125,24.9951016837079,484.357532391903,3.18799663434135,2.98571166792286,59.6269181127255,0,0,0,0,0,1.92270012951599,3.84540025903199,9.61350064757997,3.84540025903199,1.92270012951599,4.75365918565785,10,NA,NA,59.6269181127255,NA,NA,3.18799663434135,NA,NA,484.357532391903,NA,NA,24.9951016837079,NA,NA,1.92270012951599,39.6384615384615,39.6384615384615,NA,NA,40.2982820782914,40.2982820782914,NA,NA,38.9770928063242,38.9770928063242,NA,NA,44.1364610172597,63.5,98.3314974737463,69.5062378224562,1071.98985074977,10.2948367385747,19.1608501851608,41.2177634447745,0.0674483205434211,1.21586184905974,"A","control"
"SAC","68_1_1985","68_1_97_1985",68,1985,"68_1","68_1_97",1,7,"no","no","no",10,47.7000007629395,0,50,14.6999998092651,0,50,NA,4,17.6218908687427,125,46,2.1,0.3,1661.902513749,148.275319267804,21.1821884668292,45.9690749019065,40.7272297072791,NA,88.5374558853893,13.4399858034021,0.724409448818898,1.11091038148519,0.922757030550152,1.03492511662635,70.1893669031843,6.45833333333333,1155.19999694824,0.189478004889513,0.536826736428033,0.829224649367083,125,32.4502701189255,618.570501035002,4.36984276388874,4.07023617787498,79.922021334533,0,0,0,0,0,3.6055855687695,3.6055855687695,10.8167567063085,5.40837835315425,1.80279278438475,4.32143787269166,10,NA,NA,79.922021334533,NA,NA,4.36984276388874,NA,NA,618.570501035002,NA,NA,32.4502701189255,NA,NA,1.80279278438475,40.6166666666667,40.6166666666667,NA,NA,41.4074805372706,41.4074805372706,NA,NA,39.3528276133077,39.3528276133077,NA,NA,44.1364610172597,63.5,96.8883732785582,69.5062378224562,1432.30716529947,9.10978002512725,16.9552111134693,41.2177634447745,0.038183151173269,0.63317846672012,"A","control"
"SAC","68_1_1990","68_1_100_1990",68,1990,"68_1","68_1_100",1,5,"no","no","no",10,41.5999984741211,0,50,14.5,0,50,NA,4,19.0253265026767,130,39.8,0.299999999999997,0.0599999999999994,1244.10210674809,18.684622307225,3.73692446144501,69.2351257581589,39.1962992283496,NA,98.4831638903256,12.9347787453554,0.610429447852761,0.90788633527684,0.882484759329496,0.987815702291275,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,38.6209406929279,724.811437583575,5.82929339200931,5.65769198600694,103.667305855032,0,0,0,0,0,4.13795793138513,4.13795793138513,11.0345544836937,4.13795793138513,4.13795793138513,5.18619108512186,10,NA,NA,103.667305855032,NA,NA,5.82929339200931,NA,NA,724.811437583575,NA,NA,38.6209406929279,NA,NA,1.37931931046171,42.7428571428571,42.7428571428571,NA,NA,43.8380868326032,43.8380868326032,NA,NA,39.6797693511374,39.6797693511374,NA,NA,44.4158370033842,65.2,92.8336849792653,68.1224493916936,1845.41443552258,8.36275994356637,15.5648500779745,41.1030154039307,0.0984558123807568,1.64428179223275,"A","control"
"SAC","68_1_1990","68_1_103_1990",68,1990,"68_1","68_1_103",1,5,"no","no","no",10,34,0,50,13,0,50,NA,4,14.849122033845,130,64.9,1.40000000000001,0.280000000000001,3308.10491821169,141.183173852326,28.2366347704653,1.33550360341164,44.3670686416497,NA,68.3622012968408,14.6411326517444,0.995398773006135,1.4489966483657,0.998902005117437,1.11146459963147,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,45.9994152742244,853.090624642915,7.24764352221915,6.85746174810755,127.522777606426,0,0,0,0,0,4.7178887460743,4.7178887460743,9.43577749214859,7.07683311911144,5.89736093259287,3.42644321146758,10,NA,NA,127.522777606426,NA,NA,7.24764352221915,NA,NA,853.090624642915,NA,NA,45.9994152742244,NA,NA,1.17947218651857,43.7051282051282,43.7051282051282,NA,NA,44.7896136082852,44.7896136082852,NA,NA,39.917662385613,39.917662385613,NA,NA,44.4158370033842,65.2,91.3340471128721,68.1224493916936,2251.03396699452,7.7084057156121,14.346959629758,41.1030154039307,0.0076901586561011,0.113941477320852,"A","control"
"SAC","68_1_1990","68_1_105_1990",68,1990,"68_1","68_1_105",1,5,"no","no","no",10,31,0,50,15.5,0,50,NA,4,22.4721451913052,130,29.6,0,0,688.134454842308,0,0,85.3337900548789,36.0652425828494,NA,121.84203575287,11.9015300523403,0.45398773006135,0.658642440855837,0.811990610018257,0.903945689621713,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,27,501.707055810477,4.28289713632345,4.21408369083922,75.0950730642693,0,0,0,0,0,3,3,6,4,2,6.16026898218098,10,NA,NA,75.0950730642693,NA,NA,4.28289713632345,NA,NA,501.707055810477,NA,NA,27,NA,NA,1,43.7333333333333,43.7333333333333,NA,NA,44.9409241857204,44.9409241857204,NA,NA,39.8975768090029,39.8975768090029,NA,NA,44.4158370033842,65.2,91.2292152644884,68.1224493916936,1331.2950617777,10.0516427541679,18.7082151779741,41.1030154039307,0.10925,1.93091308510449,"A","control"
"SAC","68_1_1990","68_1_106_1990",68,1990,"68_1","68_1_106",1,5,"no","no","no",10,29.6000003814697,0,50,14.5,0,50,NA,4,21.3267934561637,130,32.4,0,0,824.479576008105,0,0,83.4969385294368,37.0210167669335,NA,114.262397428807,12.2169355330881,0.496932515337423,0.712335100542727,0.833509380091447,0.924397374218008,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,29,534.655432002473,4.71204261979463,4.62959466219382,82.1765634813624,0,0,0,0,0,3,3,5,5,3,5.84220536704652,10,NA,NA,82.1765634813624,NA,NA,4.71204261979463,NA,NA,534.655432002473,NA,NA,29,NA,NA,1,44.3206896551724,44.3206896551724,NA,NA,45.4842109778312,45.4842109778312,NA,NA,40.0488121228723,40.0488121228723,NA,NA,44.4158370033842,65.2,90.3614371402239,68.1224493916936,1447.37796371465,9.73699972091594,18.1225985067203,41.1030154039307,0.11018,1.89800561416381,"A","control"
"SAC","68_1_1990","68_1_109_1990",68,1990,"68_1","68_1_109",1,5,"no","no","no",10,23.2999992370605,0,50,14.6999998092651,0,50,NA,4,19.2892643145927,130,38.8,0.799999999999997,0.159999999999999,1182.36981110505,48.2548631591392,9.65097263182784,70.7008075363573,38.9272112308104,NA,100.327863996934,12.8459797061674,0.595092024539877,0.853389945342754,0.876426379803321,0.973192884418204,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,34,629.023371936712,5.51997621269444,5.40173923158394,96.1642226544056,0,0,0,0,0,3,5,5,5,5,5.17131358859942,10,NA,NA,96.1642226544056,NA,NA,5.51997621269444,NA,NA,629.023371936712,NA,NA,34,NA,NA,1,44.2117647058824,44.2117647058824,NA,NA,45.4657337032679,45.4657337032679,NA,NA,39.9994819671148,39.9994819671148,NA,NA,44.4158370033842,65.2,90.4724844918776,68.1224493916936,1701.69265070101,8.97694900580653,16.7079847294306,41.1030154039307,0.1108,1.86114005495274,"A","control"
"SAC","68_1_1990","68_1_110_1990",68,1990,"68_1","68_1_110",1,5,"no","no","no",10,21.7000007629395,0,50,13,0,50,NA,4,18.1666169006474,130,43.4,0.5,0.1,1479.3445646489,33.8899307505999,6.77798615011998,59.2154212549866,40.1119795179094,NA,92.4239159398834,13.2369532409101,0.665644171779141,0.957369847353366,0.903100835741385,1.00418012402077,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,36.1652572458048,671.180170342867,5.83715745976739,5.67980193995647,101.772543166104,0,0,0,0,0,3.19105210992395,6.38210421984791,5.31842018320659,4.25473614656527,5.31842018320659,5.05936059194003,10,NA,NA,101.772543166104,NA,NA,5.83715745976739,NA,NA,671.180170342867,NA,NA,36.1652572458048,NA,NA,1.06368403664132,44.0323529411765,44.0323529411765,NA,NA,45.3325327928163,45.3325327928163,NA,NA,39.9450044453178,39.9450044453178,NA,NA,44.4158370033842,65.2,90.7173970436714,68.1224493916936,1806.89600051146,8.69045651533269,16.1747621219682,41.1030154039307,0.0916682902777488,1.48947270071143,"A","control"
"SAC","68_1_1990","68_1_112_1990",68,1990,"68_1","68_1_112",1,5,"no","no","no",10,11.3999996185303,0,50,12.8000001907349,0,50,NA,4,19.7968867917205,130,37,0.799999999999997,0.159999999999999,1075.21008569111,45.9929164485545,9.19858328971091,75.7206641897489,38.4248936344436,NA,103.851063876875,12.6802148993664,0.567484662576687,0.797349513453204,0.865116954376338,0.95443561588767,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,32.7163397897878,596.910684285078,5.53299875493145,5.40736683168546,95.5094635923472,0,0,0,0,0,2.33688141355627,5.84220353389068,3.50532212033441,5.84220353389068,3.50532212033441,5.10043760314553,10,NA,NA,95.5094635923472,NA,NA,5.53299875493145,NA,NA,596.910684285078,NA,NA,32.7163397897878,NA,NA,1.16844070677814,45.2214285714286,45.2214285714286,NA,NA,46.4037406127689,46.4037406127689,NA,NA,40.2592830724434,40.2592830724434,NA,NA,44.4158370033842,65.2,89.0270041090204,68.1224493916936,1670.6341484215,9.21525745623355,17.1515267332956,41.1030154039307,0.11743997543827,1.97475416992181,"A","control"
"SAC","68_1_1990","68_1_115_1990",68,1990,"68_1","68_1_115",1,5,"no","no","no",10,2.20000004768372,0,50,12.8999996185303,0,50,NA,4,22.8376065710469,130,28.8,0.100000000000001,0.0200000000000003,651.44065264838,4.51603943953546,0.903207887907092,86.6805719759169,35.7755097275873,NA,124.220519887456,11.8059182101038,0.441717791411043,0.644226853119338,0.80546742201124,0.896565296122547,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,23.2300134781486,431.136034118588,3.64625192829038,3.52984442720395,64.2370025178586,0,0,0,0,0,1.78692411370374,5.36077234111121,1.78692411370374,5.36077234111121,1.78692411370374,5.05814025736501,10,NA,NA,64.2370025178586,NA,NA,3.64625192829038,NA,NA,431.136034118588,NA,NA,23.2300134781486,NA,NA,1.78692411370374,43.6384615384615,43.6384615384615,NA,NA,44.7047493604943,44.7047493604943,NA,NA,39.9028491090484,39.9028491090484,NA,NA,44.4158370033842,65.2,91.4396330720306,68.1224493916936,1134.04593315193,10.8431380759239,20.1813539627396,41.1030154039307,0.0962258635229463,1.71377140607763,"A","control"
"SAC","68_1_1990","68_1_119_1990",68,1990,"68_1","68_1_119",1,5,"no","no","no",10,3.5,0,50,15.8000001907349,0,50,NA,4,21.2520153004398,130,32.6,0.200000000000003,0.0400000000000006,834.689752132272,10.2101761241669,2.04203522483338,83.1630626285839,37.0860913581033,NA,113.7610164359,12.2384101481741,0.5,0.752662533338029,0.834974501443654,0.936429731111172,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,28.702387035867,540.260211706159,4.22904690564953,4.08811991552851,75.8051898514537,0,0,0,0,0,3.37675141598435,5.06512712397653,3.37675141598435,8.44187853996088,1.68837570799218,5.27482088202735,10,NA,NA,75.8051898514537,NA,NA,4.22904690564953,NA,NA,540.260211706159,NA,NA,28.702387035867,NA,NA,1.68837570799218,42.3352941176471,42.3352941176471,NA,NA,43.3129039324175,43.3129039324175,NA,NA,39.6037098417377,39.6037098417377,NA,NA,44.4158370033842,65.2,93.5477375725359,68.1224493916936,1348.2238353927,9.68636114321593,18.028349493789,41.1030154039307,0.106080645733148,1.89017192843621,"A","control"
"SAC","68_1_1990","68_1_121_1990",68,1990,"68_1","68_1_121",1,5,"no","no","no",10,6.80000019073486,0,50,17.6000003814697,0,50,NA,4,15.2735110651242,130,61.2,1.8,0.360000000000001,2941.66169711534,170.494233310319,34.0988466620637,9.98382123188303,43.7463357526469,NA,71.4809407722989,14.4362907983735,0.938650306748466,1.35630474675352,0.984926519550081,1.09384309955842,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,41.1523032515184,760.157321975347,6.58070328545243,6.13234715870033,115.320275502188,0,0,0,0,0,3.04831875937173,7.62079689842933,4.5724781390576,9.1449562781152,4.5724781390576,3.44931225992583,10,NA,NA,115.320275502188,NA,NA,6.58070328545243,NA,NA,760.157321975347,NA,NA,41.1523032515184,NA,NA,1.52415937968587,44.0185185185185,44.0185185185185,NA,NA,45.1226025319823,45.1226025319823,NA,NA,39.9932456220707,39.9932456220707,NA,NA,44.4158370033842,65.2,90.855501202853,68.1224493916936,2030.68779389059,8.16601940852262,15.1986746821864,41.1030154039307,0.00951075452923981,0.143908477516032,"A","control"
"SAC","68_1_1990","68_1_122_1990",68,1990,"68_1","68_1_122",1,5,"no","no","no",10,9.89999961853027,0,50,17.5,0,50,NA,4,20.751434721891,130,34,0.399999999999999,0.0799999999999997,907.92027688745,21.237166338267,4.2474332676534,80.7093656687947,37.530734119614,NA,110.384512116512,12.3851422594726,0.521472392638037,0.762816269308393,0.844985407271609,0.941792197052327,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,28.9362323941788,538.538003356773,4.51491735460594,4.40069217144332,79.6006514005964,0,0,0,0,0,2.51619412123294,6.29048530308235,2.51619412123294,6.29048530308235,2.51619412123294,5.23221741084867,10,NA,NA,79.6006514005964,NA,NA,4.51491735460594,NA,NA,538.538003356773,NA,NA,28.9362323941788,NA,NA,1.25809706061647,43.4565217391304,43.4565217391304,NA,NA,44.5716765202532,44.5716765202532,NA,NA,39.8503345399121,39.8503345399121,NA,NA,44.4158370033842,65.2,91.7016202519237,68.1224493916936,1409.54292952807,9.70183694649299,18.0571532092453,41.1030154039307,0.0975025221977765,1.67058342818398,"A","control"
"SAC","68_1_1990","68_1_125_1990",68,1990,"68_1","68_1_125",1,5,"no","no","no",10,15.8999996185303,0,50,15.8999996185303,0,50,NA,4,21.2149445799926,130,32.7,0.200000000000003,0.0400000000000006,839.818402139258,10.2415920507028,2.04831841014056,82.8271352677282,37.1184790945805,NA,113.512168484956,12.2490981012116,0.501533742331288,0.729420736115528,0.835703694872447,0.930225828610014,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,26,482.834813583581,4.10395437496946,4.01997253475554,72.1258120905712,0,0,0,0,0,2,4,5,5,2,4.63087476529586,10,NA,NA,72.1258120905712,NA,NA,4.10395437496946,NA,NA,482.834813583581,NA,NA,26,NA,NA,1,43.6961538461538,43.6961538461538,NA,NA,44.8300937729591,44.8300937729591,NA,NA,39.9026536922165,39.9026536922165,NA,NA,44.4158370033842,65.2,91.3184575299383,68.1224493916936,1275.96362847144,10.2462007642086,19.0703284370163,41.1030154039307,0.1048,1.851802938107,"A","control"
"SAC","68_1_1990","68_1_126_1990",68,1990,"68_1","68_1_126",1,5,"no","no","no",10,18.7000007629395,0,50,17.7999992370605,0,50,NA,4,16.7810612692162,130,50.6,1.1,0.22,2010.90204163629,86.4801917716932,17.2960383543386,38.7053294125031,41.735095561696,NA,82.4804260112569,13.7725815353597,0.776073619631902,1.14902542537295,0.939644468672651,1.05133933550943,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,38,713.127496953684,5.78782290455236,5.58673270038874,102.605088200959,0,0,0,0,0,4,6,7,7,3,3.76530412827337,10,NA,NA,102.605088200959,NA,NA,5.78782290455236,NA,NA,713.127496953684,NA,NA,38,NA,NA,1,42.8815789473684,42.8815789473684,NA,NA,44.0373196994979,44.0373196994979,NA,NA,39.6970741530119,39.6970741530119,NA,NA,44.4158370033842,65.2,92.5737230938601,68.1224493916936,1829.41800513485,8.43098968815944,15.6918399416817,41.1030154039307,0.05169,0.814094441691488,"A","control"
"SAC","68_1_1990","68_1_129_1990",68,1990,"68_1","68_1_129",1,5,"no","no","no",10,23.1000003814697,0,50,17.8999996185303,0,50,NA,4,16.2115228237019,130,54.2,1.40000000000001,0.280000000000001,2307.21706072288,117.652644876939,23.5305289753877,26.5489837633272,42.4618799116497,NA,78.3429518665124,14.0124203708444,0.831288343558282,1.19850788591073,0.956007648992732,1.06106066059133,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,39,719.864115666567,6.26428155878477,6.03355985271248,109.687621560054,0,0,0,0,0,3,5,7,6,4,3.58495843254186,10,NA,NA,109.687621560054,NA,NA,6.26428155878477,NA,NA,719.864115666567,NA,NA,39,NA,NA,1,44.1358974358974,44.1358974358974,NA,NA,45.2228981028473,45.2228981028473,NA,NA,40.018334001739,40.018334001739,NA,NA,44.4158370033842,65.2,90.6707155096624,68.1224493916936,1930.16622827557,8.39144759630419,15.6182438160426,41.1030154039307,0.03554,0.551373081822598,"A","control"
"SAC","68_1_1990","68_1_13_1990",68,1990,"68_1","68_1_13",1,5,"no","no","no",10,20.3999996185303,0,50,2.40000009536743,0,50,NA,4,17.2020397643834,130,48.2,0.700000000000003,0.140000000000001,1824.66842913149,52.6138229659953,10.5227645931991,44.840143581839,41.2212493250962,NA,85.5212641599506,13.6030122772817,0.739263803680982,1.02290255885431,0.928075481769159,1.01918118131433,70.6237762024353,7.875,1262.39999961853,-0.617395324602603,-0.786511433714044,-0.24705828731132,130,35.9446630002968,649.239144972095,6.26830101693337,5.94036555807131,107.400797567009,0,0,0,0,0,1.79723315001484,3.59446630002968,5.39169945004452,7.18893260005937,7.18893260005937,4.26048502623144,10,NA,NA,107.400797567009,NA,NA,6.26830101693337,NA,NA,649.239144972095,NA,NA,35.9446630002968,NA,NA,1.79723315001484,45.96,45.96,NA,NA,47.1208128113257,47.1208128113257,NA,NA,40.4454576682209,40.4454576682209,NA,NA,44.4158370033842,65.2,88.0014309578349,68.1224493916936,1864.05437769158,8.83608328657495,16.445804083835,41.1030154039307,0.0896819341857406,1.43635972606912,"A","control"
