"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"EUR","605_7_1997","605_7_32_1997",605,1997,"605_7","605_7_32",7,5,"no","no","no",10,29.5300006866455,0,30,2.5,0,30,NA,11.1111111111111,60.7868685931512,45,23.8,2.2,0.44,444.880935674851,78.4455685601371,15.6891137120274,37.6416992373332,21.9283643215027,NA,92.135984544129,7.23636022609589,0.550925925925926,0.990042278787722,0.783155868625096,1.01547114124079,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,18.9592728552385,1198.75570270119,0.860514098419777,0.719937114293889,52.7836794121978,0,0,0,3.15987880920642,9.47963642761925,6.31975761841283,0,0,0,0,6.29451549513876,10,NA,NA,52.7836794121978,NA,NA,0.860514098419777,NA,NA,1198.75570270119,NA,NA,18.9592728552385,NA,NA,3.15987880920642,23.75,23.75,NA,NA,24.0393774184496,24.0393774184496,NA,NA,21.5942762240479,21.5942762240479,NA,NA,28,43.2,90.9232683117806,64.8148148148148,1123.09047271555,10.3151755997367,19.1987050712127,45.8348516571998,0.017726920119648,1.02249024967905,"A","control",7
"EUR","605_7_1997","605_7_33_1997",605,1997,"605_7","605_7_33",7,5,"no","no","no",10,29.5499992370605,0,30,7.5,0,30,NA,11.1111111111111,63.233224358992,45,26.7,2.6,0.52,559.902496704407,103.735389421535,20.747077884307,25.0880869798061,21.5,NA,80.5243445692884,7.095,0.618055555555556,1.06664787343629,0.767857142857143,0.986195425907577,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,17.3027565808081,1086.40860085511,0.851501776681251,0.743858925464995,49.789356885908,0,0,1.92252850897868,1.92252850897868,5.76758552693603,5.76758552693603,1.92252850897868,0,0,0,2.74738488076133,10,NA,NA,49.789356885908,NA,NA,0.851501776681251,NA,NA,1086.40860085511,NA,NA,17.3027565808081,NA,NA,1.92252850897868,24.3888888888889,24.3888888888889,NA,NA,25.0316910246902,25.0316910246902,NA,NA,21.8009528691678,21.8009528691678,NA,NA,28,43.2,89.3888728120777,64.8148148148148,1088.70118614589,10.8354105459933,20.166971408935,45.8348516571998,0.0122272813171044,0.615094596898346,"A","control",7
"EUR","605_7_1997","605_7_36_1997",605,1997,"605_7","605_7_36",7,5,"no","no","no",10,26.6499996185303,0,30,7.5,0,30,NA,11.1111111111111,75.148627432209,45,17.9,2.4,0.48,251.649425534176,62.9575167779394,12.5915033555879,54.3172381360028,19.7219837854921,NA,110.178680365878,6.50825464921239,0.414351851851852,0.725303837285228,0.704356563767575,0.905675055607122,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,19.3426496210756,1210.30454830397,0.925277407185501,0.88783458668202,55.064246967911,0,0,1.48789612469812,1.48789612469812,8.92737674818872,5.95158449879248,1.48789612469812,0,0,0,5.34968965472213,10,NA,NA,55.064246967911,NA,NA,0.925277407185501,NA,NA,1210.30454830397,NA,NA,19.3426496210756,NA,NA,1.48789612469812,24.1769230769231,24.1769230769231,NA,NA,24.6793124202937,24.6793124202937,NA,NA,21.7760041677105,21.7760041677105,NA,NA,28,43.2,90.0693777219969,64.8148148148148,1184.5808181249,10.2658434220631,19.1068875427064,45.8348516571998,0.0420479444839689,2.46999103545929,"A","control",7
"EUR","605_7_1997","605_7_39_1997",605,1997,"605_7","605_7_39",7,5,"no","no","no",10,23.7399997711182,0,30,7.5,0,30,NA,11.1111111111111,56.7147747299252,45,26.3,2.5,0.5,543.252055640381,98.3711199655304,19.6742239931061,26.9405270879953,22.7019424331019,NA,86.3191727494369,7.49164100292363,0.608796296296296,1.11130995686565,0.810783658325068,1.06662339616839,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,23.3172707053257,1567.40563480422,1.02567243070548,0.95900319258658,62.7233530083422,0,0,3.68167432189353,1.22722477396451,9.81779819171609,7.36334864378707,1.22722477396451,0,0,0,4.46932914158751,10,NA,NA,62.7233530083422,NA,NA,1.02567243070548,NA,NA,1567.40563480422,NA,NA,23.3172707053257,NA,NA,1.22722477396451,23.0421052631579,23.0421052631579,NA,NA,23.665764746837,23.665764746837,NA,NA,21.2839344370784,21.2839344370784,NA,NA,28,43.2,92.3697474427796,64.8148148148148,1430.69089369296,9.02092904397922,16.7898408038846,45.8348516571998,0.0178070314702251,0.974881390163938,"A","control",7
"EUR","605_7_1997","605_7_40_1997",605,1997,"605_7","605_7_40",7,5,"no","no","no",10,22.7800006866455,0,30,7.5,0,30,NA,11.1111111111111,86.3349419894378,45,13.8,0.800000000000001,0.16,149.57122623741,16.8389366232413,3.36778732464826,57.9570262979281,18.4,NA,133.333333333333,6.072,0.319444444444444,0.61402086182553,0.657142857142857,0.87633327340452,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,13,900.701030529011,0.515733274791261,0.50077615216752,32.7281794420229,0,0,2,1,6,4,0,0,0,0,7.2769823925567,10,NA,NA,32.7281794420229,NA,NA,0.515733274791261,NA,NA,900.701030529011,NA,NA,13,NA,NA,1,21.9846153846154,21.9846153846154,NA,NA,22.4748064079966,22.4748064079966,NA,NA,20.9965780809814,20.9965780809814,NA,NA,28,43.2,95.5057785349047,64.8148148148148,754.450171950214,11.900128166282,22.1486341909596,45.8348516571998,0.026,1.60657828231323,"A","control",7
"EUR","605_7_1997","605_7_41_1997",605,1997,"605_7","605_7_41",7,5,"no","no","no",10,21.8099994659424,0,30,7.5,0,30,NA,11.1111111111111,63.233224358992,45,28.1,2.2,0.440000000000001,620.158243800259,93.305301811617,18.6610603623234,18.4678960473589,21.5,NA,76.5124555160142,7.095,0.650462962962963,1.21872182740524,0.767857142857143,1.01313093264298,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,19,1282.4012936528,0.793317333078985,0.731301508698959,49.1416192042147,0,0,3,1,8,7,0,0,0,0,3.4063031033695,10,NA,NA,49.1416192042147,NA,NA,0.793317333078985,NA,NA,1282.4012936528,NA,NA,19,NA,NA,1,22.5421052631579,22.5421052631579,NA,NA,23.056943240138,23.056943240138,NA,NA,21.2213439618434,21.2213439618434,NA,NA,28,43.2,94.1409141431299,64.8148148148148,1120.86640490824,9.97309589431098,18.562022999074,45.8348516571998,0.00294,0.154752564770092,"A","control",7
"EUR","605_7_1997","605_7_44_1997",605,1997,"605_7","605_7_44",7,5,"no","no","no",10,18.9099998474121,0,30,7.5,0,30,NA,11.1111111111111,64.0983751444849,45,22.1,1.9,0.38,383.596316984948,63.122450392253,12.6244900784506,45.0109942113826,21.354411803181,NA,96.6262977519502,7.04695589504973,0.511574074074074,0.969865754215242,0.762657564399322,1.01118564701047,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,22,1523.86568356363,0.897168176030539,0.858808544332044,55.665265938553,0,0,4,2,7,9,0,0,0,0,4.52897343491236,10,NA,NA,55.665265938553,NA,NA,0.897168176030539,NA,NA,1523.86568356363,NA,NA,22,NA,NA,1,22.1909090909091,22.1909090909091,NA,NA,22.7866587761747,22.7866587761747,NA,NA,21.1181911712399,21.1181911712399,NA,NA,28,43.2,95.1659577565092,64.8148148148148,1306.03589900678,9.14889459492884,17.0280115309074,45.8348516571998,0.03141,1.80797002357759,"A","control",7
"EUR","605_7_1997","605_7_46_1997",605,1997,"605_7","605_7_46",7,5,"no","no","no",10,16.9699993133545,0,30,7.5,0,30,NA,11.1111111111111,58.5660786653623,45,25.1,1.8,0.36,494.808696922026,68.4238879951858,13.6847775990372,29.8724009786654,22.3402511172672,NA,89.004984530945,7.37228286869818,0.581018518518519,1.14044110219645,0.797866111330972,1.08117939440571,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,26,1889.46960932957,0.989156365122138,0.939675495429936,63.1010651560762,0,0,6,4,6,10,0,0,0,0,4.90489406693302,10,NA,NA,63.1010651560762,NA,NA,0.989156365122138,NA,NA,1889.46960932957,NA,NA,26,NA,NA,1,21.3038461538462,21.3038461538462,NA,NA,22.0090278679525,22.0090278679525,NA,NA,20.6628532072116,20.6628532072116,NA,NA,28,43.2,96.9911867462542,64.8148148148148,1528.46524566838,8.21621912226197,15.2921068772491,45.8348516571998,0.02433,1.34561804609502,"A","control",7
"EUR","605_7_1997","605_7_47_1997",605,1997,"605_7","605_7_47",7,5,"no","no","no",10,16,0,30,7.5,0,30,NA,11.1111111111111,65.8476566481824,45,21.3,0.699999999999999,0.14,356.327292751788,23.0357281324472,4.60714562648943,47.906827052999,21.068856332372,NA,98.9148184618404,6.95272258968276,0.493055555555556,0.953298088225404,0.752459154727572,1.00974274657403,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,24,1693.29794506566,0.94102873646547,0.905396007190291,59.1605407963213,0,0,5,4,6,9,0,0,0,0,5.88396783315145,10,NA,NA,59.1605407963213,NA,NA,0.94102873646547,NA,NA,1693.29794506566,NA,NA,24,NA,NA,1,21.6625,21.6625,NA,NA,22.3434833900178,22.3434833900178,NA,NA,20.86556838745,20.86556838745,NA,NA,28,43.2,96.3211466241201,64.8148148148148,1404.58579997352,8.67911170454765,16.1536470498839,45.8348516571998,0.03397,1.94846409318935,"A","control",7
"EUR","605_7_1997","605_7_49_1997",605,1997,"605_7","605_7_49",7,5,"no","no","no",10,14.0699996948242,0,30,7.5,0,30,NA,11.1111111111111,67.5609235390718,45,17.9,1.2,0.24,251.649425534176,32.609731744262,6.52194634885241,54.5968486088185,20.8,NA,116.201117318436,6.864,0.414351851851852,0.784836446489415,0.742857142857143,0.986151632044096,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,24,1659.5340097647,0.980502848157825,0.955337905604408,60.3257742371048,0,0,4,5,5,10,0,0,0,0,7.80720137402514,10,NA,NA,60.3257742371048,NA,NA,0.980502848157825,NA,NA,1659.5340097647,NA,NA,24,NA,NA,1,22.1458333333333,22.1458333333333,NA,NA,22.8072996355699,22.8072996355699,NA,NA,21.0920910376488,21.0920910376488,NA,NA,28,43.2,95.2418033684988,64.8148148148148,1424.45554250704,8.76695727612884,16.317146081412,45.8348516571998,0.0427,2.48825890219638,"A","control",7
"EUR","605_7_1997","605_7_5_1997",605,1997,"605_7","605_7_5",7,5,"no","no","no",10,4.21999979019165,0,30,2.5,0,30,NA,11.1111111111111,59.7317483404882,45,24.4,1.5,0.3,467.594650560305,55.7239996930489,11.1447999386098,32.0238247143676,22.1211912473791,NA,90.6606198663078,7.2999931116351,0.564814814814815,1.03240932877507,0.790042544549254,1.02008442769709,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,32.1998907859356,2033.12555352087,1.412602896543,1.29678369131123,84.7128749790689,0,0,0,7.4307440275236,17.3384027308884,4.9538293516824,2.4769146758412,0,0,0,7.20413022416831,10,NA,NA,84.7128749790689,NA,NA,1.412602896543,NA,NA,2033.12555352087,NA,NA,32.1998907859356,NA,NA,2.4769146758412,23.2461538461538,23.2461538461538,NA,NA,23.6340367332306,23.6340367332306,NA,NA,21.6856474295164,21.6856474295164,NA,NA,28,43.2,93.2870339456363,64.8148148148148,1851.65085631794,7.92063260544609,14.7419583795813,45.8348516571998,0.0277909826629383,1.48727231173235,"A","control",7
"EUR","605_7_1997","605_7_50_1997",605,1997,"605_7","605_7_50",7,5,"no","no","no",10,13.1000003814697,0,30,7.5,0,30,NA,11.1111111111111,54.3058077436535,45,27.4,2.2,0.44,589.645525152268,90.8862754683527,18.1772550936705,22.5243902948441,23.2,14.3,84.6715328467153,7.656,0.634259259259259,1.17680171612803,0.828571428571429,1.09410879486824,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,28.8521575141572,1965.16960263423,1.22846479582721,1.16545536779309,75.2754478809826,0,0,4.27439370580106,5.34299213225133,7.48018898515186,10.6859842645027,1.06859842645027,0,0,0,5.95774936603143,10,NA,NA,75.2754478809826,NA,NA,1.22846479582721,NA,NA,1965.16960263423,NA,NA,28.8521575141572,NA,NA,1.06859842645027,22.6407407407407,22.6407407407407,NA,NA,23.2834466711629,23.2834466711629,NA,NA,21.2044726345463,21.2044726345463,NA,NA,28,43.2,93.6562671573285,64.8148148148148,1745.80012513833,8.05641723272619,14.9946820474578,45.8348516571998,0.0186363565572926,1.00823117264683,"A","control",7
"EUR","605_7_1997","605_7_51_1997",605,1997,"605_7","605_7_51",7,5,"no","no","no",10,12.1300001144409,0,30,7.5,0,30,NA,11.1111111111111,60.2525610033109,45,24.1,1.6,0.32,456.167107282872,58.5592870629138,11.7118574125828,36.1420599841421,22.025377883734,NA,91.3916094760747,7.26837470163222,0.55787037037037,1.0373860090662,0.786620638704786,1.03697800908995,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,27,1827.20437192505,1.14447670591562,1.09885999518733,70.272246925329,0,0,3,6,8,9,1,0,0,0,6.54196272054074,10,NA,NA,70.272246925329,NA,NA,1.14447670591562,NA,NA,1827.20437192505,NA,NA,27,NA,NA,1,22.6407407407407,22.6407407407407,NA,NA,23.2314681221638,23.2314681221638,NA,NA,21.2399662197885,21.2399662197885,NA,NA,28,43.2,93.8130358145412,64.8148148148148,1617.21033092365,8.35503754476984,15.5504770742866,45.8348516571998,0.0353,1.97540118602813,"A","control",7
"EUR","605_7_1997","605_7_52_1997",605,1997,"605_7","605_7_52",7,5,"yes","no","yes",10,11.1599998474121,0,30,7.5,0,30,NA,11.1111111111111,96.9551348910099,45,13.2,0,0,136.847775990371,0,0,58.279912209547,17.3630380236051,NA,131.538166845493,5.72980254778968,0.305555555555556,0.57941115597034,0.620108500843039,0.821173525118586,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,16,1086.17748869821,0.652204845061365,0.638520067462328,40.1677232146728,0,0,2,4,5,5,0,0,0,0,9.71370838742392,10,NA,NA,40.1677232146728,NA,NA,0.652204845061365,NA,NA,1086.17748869821,NA,NA,16,NA,NA,1,22.18125,22.18125,NA,NA,22.7817498230492,22.7817498230492,NA,NA,21.1441765869128,21.1441765869128,NA,NA,28,43.2,95.3245492788407,64.8148148148148,930.57958687344,10.8365632406194,20.1691168153751,45.8348516571998,0.03292,2.00411817131884,"A","control",7
"EUR","605_7_1997","605_7_53_1997",605,1997,"605_7","605_7_53",7,5,"no","no","no",10,10.1999998092651,0,30,7.5,0,30,NA,11.1111111111111,57.9293001992833,45,25.5,1.8,0.36,510.705155749191,69.5548613504781,13.9109722700956,29.3049508056108,22.4627013325607,NA,88.0890248335714,7.41269143974503,0.590277777777778,1.12716334593664,0.802239333305739,1.06716196712866,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,28,1924.18136620305,1.12552347743651,1.07445296186159,70.4383930718744,0,0,3,7,10,7,1,0,0,0,5.95901710578397,10,NA,NA,70.4383930718744,NA,NA,1.12552347743651,NA,NA,1924.18136620305,NA,NA,28,NA,NA,1,22.0535714285714,22.0535714285714,NA,NA,22.6231629088419,22.6231629088419,NA,NA,21.0490085146115,21.0490085146115,NA,NA,28,43.2,95.4448969083599,64.8148148148148,1629.48572208374,8.14177256242813,15.1535462165995,45.8348516571998,0.01738,0.940079677203401,"A","control",7
"EUR","605_7_1997","605_7_54_1997",605,1997,"605_7","605_7_54",7,5,"no","no","no",10,9.22999954223633,0,30,7.5,0,30,NA,11.1111111111111,58.7285191423697,45,25,3.9,0.78,490.873852123405,141.206735797227,28.2413471594454,30.4221884196899,22.3093336519223,NA,89.2373346076892,7.36208010513436,0.578703703703704,1.1034793169263,0.796761916140082,1.06099018234378,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,28,1927.06012263727,1.12875460548073,1.07966722026839,70.7525631949176,0,0,3,7,11,6,1,0,0,0,5.65136846379381,10,NA,NA,70.7525631949176,NA,NA,1.12875460548073,NA,NA,1927.06012263727,NA,NA,28,NA,NA,1,22.075,22.075,NA,NA,22.655612675765,22.655612675765,NA,NA,21.0268992335441,21.0268992335441,NA,NA,28,43.2,95.2520916581838,64.8148148148148,1635.82047596379,8.13568895876835,15.1422233543463,45.8348516571998,0.02006,1.09944670721724,"A","control",7
"EUR","605_7_1997","605_7_57_1997",605,1997,"605_7","605_7_57",7,5,"no","no","no",10,6.32999992370605,0,30,7.5,0,30,NA,11.1111111111111,59.7317483404882,45,24.4,1.6,0.32,467.594650560305,59.3132692997752,11.862653859955,32.5433743261012,22.1211912473791,NA,90.6606198663078,7.2999931116351,0.564814814814815,0.996455267014029,0.790042544549254,1.01609073602441,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,28.7779765164614,1808.82492568287,1.35523364139996,1.29916519192893,80.3452143715644,0,0,1.19908235485256,4.79632941941022,11.9908235485256,8.39357648396789,2.39816470970511,0,0,0,6.23048195500972,10,NA,NA,80.3452143715644,NA,NA,1.35523364139996,NA,NA,1808.82492568287,NA,NA,28.7779765164614,NA,NA,1.19908235485256,24.0083333333333,24.0083333333333,NA,NA,24.48679916472,24.48679916472,NA,NA,21.770881736341,21.770881736341,NA,NA,28,43.2,90.6805209427602,64.8148148148148,1747.45998481686,8.39737797468512,15.6292814939178,45.8348516571998,0.0342817645252346,1.86639147581865,"A","control",7
"EUR","605_7_1997","605_7_58_1997",605,1997,"605_7","605_7_58",7,5,"no","no","no",10,5.3600001335144,0,30,7.5,0,30,NA,11.1111111111111,71.4604137717422,45,19.1,0.800000000000001,0.16,286.521103989023,23.4991130488517,4.69982260977034,53.0669104398128,20.2245264012274,NA,105.887572781295,6.67409371240504,0.44212962962963,0.810655680129457,0.72230451432955,0.944251514056349,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,23.844857462372,1549.11578014178,1.0396292416436,1.00367105804055,63.4554266980045,0,0,1.25499249801958,5.01996999207831,11.2949324821762,3.76497749405873,2.50998499603915,0,0,0,8.0126067063044,10,NA,NA,63.4554266980045,NA,NA,1.0396292416436,NA,NA,1549.11578014178,NA,NA,23.844857462372,NA,NA,1.25499249801958,23.0473684210526,23.0473684210526,NA,NA,23.561174575314,23.561174575314,NA,NA,21.4185797959128,21.4185797959128,NA,NA,28,43.2,92.9328650656185,64.8148148148148,1403.61308089781,9.07402621666826,16.8886657777026,45.8348516571998,0.0467861203261698,2.78741102985147,"A","control",7
"EUR","605_7_1997","605_7_59_1997",605,1997,"605_7","605_7_59",7,5,"no","no","no",10,4.3899998664856,0,30,7.5,0,30,NA,11.1111111111111,67.9884729637565,45,20.4,1.6,0.32,326.851299679482,49.2601728082879,9.85203456165758,50.9859194660749,20.7344958574685,NA,101.639685575826,6.84238363296461,0.472222222222222,0.850395606788384,0.740517709195304,0.960516114922703,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,26.3259765071027,1686.06893501256,1.1898513009306,1.14456351336914,71.4998847123164,0,0,1.38557771090014,4.15673313270043,12.4701993981013,5.54231084360057,2.77115542180029,0,0,0,7.9220743207533,10,NA,NA,71.4998847123164,NA,NA,1.1898513009306,NA,NA,1686.06893501256,NA,NA,26.3259765071027,NA,NA,1.38557771090014,23.4736842105263,23.4736842105263,NA,NA,23.9888351223296,23.9888351223296,NA,NA,21.5868276808006,21.5868276808006,NA,NA,28,43.2,91.9618219585677,64.8148148148148,1574.12201851927,8.69769762278062,16.1882393415208,45.8348516571998,0.0499500764779501,2.8956894771466,"A","control",7
"EUR","605_7_1997","605_7_60_1997",605,1997,"605_7","605_7_60",7,5,"no","no","no",10,3.42000007629395,0,30,7.5,0,30,NA,11.1111111111111,78.2884871060292,45,17,0.899999999999999,0.18,226.980069221863,23.39701128761,4.67940225752199,55.6663340145631,19.3224491690344,NA,113.661465700202,6.37640822578135,0.393518518518519,0.711983779870474,0.690087470322657,0.888702812016995,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,22.0535830437923,1385.3120440134,0.987476306112865,0.954104814073731,58.7996938275504,0,0,0,4.41071660875846,11.7619109566892,4.41071660875846,1.47023886958615,0,0,0,7.93039991479022,10,NA,NA,58.7996938275504,NA,NA,0.987476306112865,NA,NA,1385.3120440134,NA,NA,22.0535830437923,NA,NA,1.47023886958615,23.46,23.46,NA,NA,23.8769484370735,23.8769484370735,NA,NA,21.7423067731498,21.7423067731498,NA,NA,28,43.2,92.6782044891297,64.8148148148148,1283.31182084748,9.59551223747635,17.8592606275383,45.8348516571998,0.0469153223284942,2.7723652586134,"A","control",7
"EUR","605_7_1997","605_7_63_1997",605,1997,"605_7","605_7_63",7,5,"yes","no","yes",10,0.519999980926514,0,30,7.5,0,30,NA,11.1111111111111,83.093077711044,45,15.8,0.700000000000001,0.14,196.066797510539,16.9881622742868,3.39763245485736,57.3617468499504,18.755502363342,NA,118.705711160392,6.18931577990286,0.365740740740741,0.654003538251498,0.669839370119357,0.863712738869526,55.0297121525869,8.79166666666667,1034.10000753403,0.249952102871499,-0.151840345496305,0.129314510020836,45,18.9853175183517,1204.30079596996,0.870285453042996,0.833061548987556,51.103004902897,0,0,0,5.6955952555055,5.6955952555055,5.6955952555055,1.89853175183517,0,0,0,5.46281844771915,10,NA,NA,51.103004902897,NA,NA,0.870285453042996,NA,NA,1204.30079596996,NA,NA,18.9853175183517,NA,NA,1.89853175183517,23.56,23.56,NA,NA,24.1588907030104,24.1588907030104,NA,NA,21.7149771206226,21.7149771206226,NA,NA,28,43.2,92.1688332793827,64.8148148148148,1137.63490516753,10.2914005576369,19.1544547318059,45.8348516571998,0.041729727905337,2.47586182468105,"A","control",7
