"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha"
"SON","623_8_2004","623_8_174_2004",623,2004,"623_8","623_8_174",8,5,"no","no","no",10,16,0,20,4.21999979019165,0,20,NA,25,87.2810712769687,32,21.7,4.3,0.86,369.836141162224,132.048993212013,26.4097986424026,8.44238230303777,18.3,7.3,84.331797235023,6.039,0.82509505703422,1.32957877979414,0.924242424242424,1.2070226860032,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,38.9049973528319,5402.12859304845,0.81392912448617,0.738200313470918,92.8556329653287,0,6.1428943188682,12.2857886377364,12.2857886377364,8.19052575849093,0,0,0,0,0,8.14610232575778,10,NA,NA,92.8556329653287,NA,NA,0.81392912448617,NA,NA,5402.12859304845,NA,NA,38.9049973528319,NA,NA,2.04763143962273,15.5684210526316,15.5684210526316,NA,NA,16.320958434189,16.320958434189,NA,NA,15.1612726191557,15.1612726191557,NA,NA,19.8,26.3,97.3847801771324,75.2851711026616,2657.06096795507,6.87151265644089,12.7893261349309,44.8860958668257,0.00939862830786834,0.907370307793577
"SON","623_8_2004","623_8_176_2004",623,2004,"623_8","623_8_176",8,5,"no","no","no",10,16,0,20,2.88000011444092,0,20,NA,25,136.417580337893,32,13.3,2.1,0.42,138.929081123375,40.4087355067987,8.08174710135975,43.9598936676462,14.6378048445589,NA,110.058683041796,4.83047559870444,0.505703422053232,0.876152325713414,0.73928307295752,0.979771763941191,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,29.1808569462354,4180.97076622222,0.528119214451371,0.50109208350515,62.7336397037167,0,3.89078092616472,11.6723427784942,11.6723427784942,1.94539046308236,0,0,0,0,0,12.5716025110159,10,NA,NA,62.7336397037167,NA,NA,0.528119214451371,NA,NA,4180.97076622222,NA,NA,29.1808569462354,NA,NA,1.94539046308236,14.6066666666667,14.6066666666667,NA,NA,15.1800087834845,15.1800087834845,NA,NA,14.9400149945916,14.9400149945916,NA,NA,19.8,26.3,102.282165640746,75.2851711026616,1822.81083965622,7.81081306945101,14.5375611919386,44.8860958668257,0.0327992832075686,3.67495831714882
"SON","623_8_2004","623_8_177_2004",623,2004,"623_8","623_8_177",8,5,"no","no","no",10,16,0,20,2.21000003814697,0,20,NA,25,143.841181879508,32,12.5,1.2,0.24,122.718463030851,22.4309715466311,4.48619430932622,45.2927339858857,14.2550748612201,NA,114.040598889761,4.70417470420263,0.475285171102662,0.823451433941179,0.719953275819197,0.954153986216246,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,30.6319118239313,4388.87480533281,0.554380607786958,0.529319933528762,65.8531489784242,0,4.08425490985751,12.2527647295725,12.2527647295725,2.04212745492875,0,0,0,0,0,13.0609762151127,10,NA,NA,65.8531489784242,NA,NA,0.554380607786958,NA,NA,4388.87480533281,NA,NA,30.6319118239313,NA,NA,2.04212745492875,14.6066666666667,14.6066666666667,NA,NA,15.1800087834845,15.1800087834845,NA,NA,14.9400149945916,14.9400149945916,NA,NA,19.8,26.3,102.282165640746,75.2851711026616,1913.45240528513,7.62356685936172,14.1890567260235,44.8860958668257,0.037146298405154,4.22821442425551
"SON","623_8_2004","623_8_182_2004",623,2004,"623_8","623_8_182",8,5,"no","no","no",10,19,0,20,0.870000004768372,0,20,NA,25,105.559427995763,32,18.4,3.4,0.68,265.90440219984,89.1898154354142,17.8379630870828,21.9439854154165,16.6403558628748,NA,90.4367166460587,5.49131743474868,0.699619771863118,1.24424482491927,0.840422013276505,1.15235312527657,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,26.2773821196419,4238.69915099351,0.451331803669709,0.363990908870957,53.5319446627681,0,6.56934552991049,9.85401829486573,6.56934552991049,3.28467276495524,0,0,0,0,0,7.79062664141188,10,NA,NA,53.5319446627681,NA,NA,0.451331803669709,NA,NA,4238.69915099351,NA,NA,26.2773821196419,NA,NA,3.28467276495524,13.85,13.85,NA,NA,14.7880864211703,14.7880864211703,NA,NA,14.4403269257252,14.4403269257252,NA,NA,19.8,26.3,104.262288272384,75.2851711026616,1769.26934570609,7.75744157355969,14.4382256451106,44.8860958668257,0.00712773989995288,0.622116774251481
"SON","623_8_2004","623_8_183_2004",623,2004,"623_8","623_8_183",8,5,"no","no","no",10,19,0,20,1.53999996185303,0,20,NA,25,248.216003144027,32,7.2,0.2,0.04,40.7150407905237,2.23053078404876,0.446106156809752,49.4169579166562,10.85166141244,NA,150.717519617222,3.5810482661052,0.273764258555133,0.532736518332447,0.54806370769899,0.781316461915993,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,19.1365158015127,3289.20307022007,0.274531894086879,0.263401265209063,35.7293172927302,0,5.46757594328935,8.20136391493402,5.46757594328935,0,0,0,0,0,0,27.435142650955,10,NA,NA,35.7293172927302,NA,NA,0.274531894086879,NA,NA,3289.20307022007,NA,NA,19.1365158015127,NA,NA,2.73378797164467,12.7285714285714,12.7285714285714,NA,NA,13.5151238036716,13.5151238036716,NA,NA,13.8889450579716,13.8889450579716,NA,NA,19.8,26.3,109.116291140069,75.2851711026616,1181.96070859083,8.80621868811643,16.3902198029537,44.8860958668257,0.0208314643439324,2.54715985912985
"SON","623_8_2004","623_8_184_2004",623,2004,"623_8","623_8_184",8,5,"no","no","no",10,19,0,20,2.21000003814697,0,20,NA,25,105.987286496075,32,18.3,2.2,0.44,263.021990940171,59.4389330059189,11.8877866011838,23.2735074264157,16.6067342944285,NA,90.7471819367678,5.48022231716141,0.695817490494297,1.17692797105989,0.838723954264066,1.12768160677076,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,28.9649284299469,4415.53902907028,0.550002611485404,0.473818480054562,64.2555574750153,0,5.79298568598938,11.5859713719788,5.79298568598938,5.79298568598938,0,0,0,0,0,9.77212029807792,10,NA,NA,64.2555574750153,NA,NA,0.550002611485404,NA,NA,4415.53902907028,NA,NA,28.9649284299469,NA,NA,2.89649284299469,14.66,14.66,NA,NA,15.548954948806,15.548954948806,NA,NA,14.7264389121178,14.7264389121178,NA,NA,19.8,26.3,100.453198581977,75.2851711026616,2003.56002911347,7.60051369372766,14.14614995011,44.8860958668257,0.0178713608412773,1.76689504144038
"SON","623_8_2004","623_8_185_2004",623,2004,"623_8","623_8_185",8,5,"yes","no","yes",10,19,0,20,2.88000011444092,0,20,NA,25,330.072499854534,32,5.7,0,0,25.5175863287831,0,0,49.7006830031835,9.41036464981479,NA,165.094116663417,3.10542033443888,0.216730038022814,0.421749743679854,0.475270941909838,0.677543514682829,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,14.2496658955196,2449.24652425224,0.204425288750471,0.199230759041253,26.6052002034858,0,4.07133311300559,6.10699966950838,4.07133311300559,0,0,0,0,0,0,21.6296697051799,10,NA,NA,26.6052002034858,NA,NA,0.204425288750471,NA,NA,2449.24652425224,NA,NA,14.2496658955196,NA,NA,2.03566655650279,12.7285714285714,12.7285714285714,NA,NA,13.5151238036716,13.5151238036716,NA,NA,13.8889450579716,13.8889450579716,NA,NA,19.8,26.3,109.116291140069,75.2851711026616,880.126004845645,10.2051304253818,18.993887923262,44.8860958668257,0.0169774590812333,2.26050246596853
"SON","623_8_2004","623_8_187_2004",623,2004,"623_8","623_8_187",8,5,"no","no","no",10,19,0,20,4.21999979019165,0,20,NA,25,133.072873148478,32,13.7,2,0.4,147.411381288067,39.8982267005904,7.97964534011807,42.1757439297644,14.8206194804642,NA,108.179704236965,4.89080442855319,0.520912547528517,0.906724890679228,0.74851613537698,1.0152811499146,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,26.7605310369378,4095.81952689658,0.479815935388523,0.446942545020546,57.3318563624909,0,6.69013275923445,8.9201770123126,6.69013275923445,4.4600885061563,0,0,0,0,0,8.80003946064851,10,NA,NA,57.3318563624909,NA,NA,0.479815935388523,NA,NA,4095.81952689658,NA,NA,26.7605310369378,NA,NA,2.23004425307815,14.2666666666667,14.2666666666667,NA,NA,15.1093238322126,15.1093238322126,NA,NA,14.5975520984615,14.5975520984615,NA,NA,19.8,26.3,102.319290409777,75.2851711026616,1771.87208708604,7.89158799823364,14.6879002743761,44.8860958668257,0.0244412850137365,2.61753576162562
"SON","623_8_2004","623_8_19_2004",623,2004,"623_8","623_8_19",8,5,"no","no","no",10,1,0,20,12.2600002288818,0,20,NA,25,90.2146850615557,32,19.4,2.8,0.559999999999999,295.592452776264,79.1681348704627,15.8336269740925,18.4207481592778,18,8,92.7835051546392,5.94,0.737642585551331,1.27233461425199,0.909090909090909,1.18508152919588,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,28.8915753525856,4002.13802420801,0.527547876579343,0.474172053935337,61.3054305285051,0,5.41717037860981,10.8343407572196,10.8343407572196,1.8057234595366,0,0,0,0,0,7.23514734437606,10,NA,NA,61.3054305285051,NA,NA,0.527547876579343,NA,NA,4002.13802420801,NA,NA,28.8915753525856,NA,NA,1.8057234595366,14.70625,14.70625,NA,NA,15.2475612804146,15.2475612804146,NA,NA,15.1888284109985,15.1888284109985,NA,NA,19.8,26.3,103.281451158511,75.2851711026616,1757.78329422807,7.98341633974353,14.8588120760009,44.8860958668257,0.00393647714178979,0.343579941992713
"SON","623_8_2004","623_8_191_2004",623,2004,"623_8","623_8_191",8,5,"no","no","no",10,19,0,20,6.90000009536743,0,20,NA,25,104.806762379232,32,21.6,4.2,0.840000000000001,366.435367114714,128.648219164502,25.7296438329004,9.36697265594333,16.7,6.6,77.3148148148148,5.511,0.821292775665399,1.32161748005682,0.843434343434343,1.10360076533614,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,25.0879340990531,3588.90293281264,0.526321044981101,0.460655999682985,58.6821926820366,0,5.37598587836853,7.16798117115804,5.37598587836853,7.16798117115804,0,0,0,0,0,4.52025107678439,10,NA,NA,58.6821926820366,NA,NA,0.526321044981101,NA,NA,3588.90293281264,NA,NA,25.0879340990531,NA,NA,1.79199529278951,15.45,15.45,NA,NA,16.3436094981669,16.3436094981669,NA,NA,15.1322838154371,15.1322838154371,NA,NA,19.8,26.3,97.9435845659357,75.2851711026616,1769.29630987916,8.43051205159851,15.6909509598728,44.8860958668257,0.00799229900584121,0.701523195421118
"SON","623_8_2004","623_8_194_2004",623,2004,"623_8","623_8_194",8,5,"no","no","no",10,19,0,20,8.90999984741211,0,20,NA,25,191.208602335681,32,9.2,0.6,0.12,66.47610054996,8.38805238508474,1.67761047701695,48.6176385708125,12.3639548450831,NA,134.390813533512,4.08010509887742,0.349809885931559,0.565007608779199,0.624442163893086,0.815298496134772,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,17.2779311390465,2347.37953132378,0.359789663421422,0.348303968544477,40.6590658966677,0,3.4555862278093,5.18337934171395,3.4555862278093,5.18337934171395,0,0,0,0,0,13.3702790640263,10,NA,NA,40.6590658966677,NA,NA,0.359789663421422,NA,NA,2347.37953132378,NA,NA,17.2779311390465,NA,NA,1.72779311390465,15.45,15.45,NA,NA,16.2829665601818,16.2829665601818,NA,NA,15.1649425378546,15.1649425378546,NA,NA,19.8,26.3,98.1549678825542,75.2851711026616,1150.1003468457,10.4242100300832,19.4016410125925,44.8860958668257,0.0237398773850499,2.66232984243628
"SON","623_8_2004","623_8_195_2004",623,2004,"623_8","623_8_195",8,5,"no","no","no",10,19,0,20,9.57999992370605,0,20,NA,25,128.194193061462,32,13.2,1.7,0.34,136.847775990371,32.9788688810588,6.59577377621177,44.3072163704546,15.1,7.6,114.393939393939,4.983,0.501901140684411,0.838223371390455,0.762626262626263,1.01826827979537,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,21.2667328171709,3104.00125131821,0.414208481352014,0.38995593894692,47.7917009028525,0,5.31668320429272,5.31668320429272,5.31668320429272,5.31668320429272,0,0,0,0,0,11.3808264024541,10,NA,NA,47.7917009028525,NA,NA,0.414208481352014,NA,NA,3104.00125131821,NA,NA,21.2667328171709,NA,NA,1.77222773476424,14.8166666666667,14.8166666666667,NA,NA,15.7475924085768,15.7475924085768,NA,NA,14.8290978906212,14.8290978906212,NA,NA,19.8,26.3,100.083900274159,75.2851711026616,1438.51397262917,9.06512643815952,16.8721014234523,44.8860958668257,0.0231807387707163,2.45489792054184
"SON","623_8_2004","623_8_196_2004",623,2004,"623_8","623_8_196",8,5,"no","no","no",10,19,0,20,10.25,0,20,NA,25,98.2682774100333,32,20.3,4.6,0.92,323.654729154455,130.061935858618,26.0123871717235,13.730527042055,17.2466381745397,NA,84.9588087415749,5.6913905975981,0.771863117870722,1.25490777377518,0.87104233204746,1.13817202846775,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,28.7679076668534,3980.74623115177,0.591243819712138,0.53305088618554,66.7094122232227,0,5.39398268753501,8.98997114589169,5.39398268753501,8.98997114589169,0,0,0,0,0,7.30825461639805,10,NA,NA,66.7094122232227,NA,NA,0.591243819712138,NA,NA,3980.74623115177,NA,NA,28.7679076668534,NA,NA,1.79799422917834,15.3625,15.3625,NA,NA,16.176487566836,16.176487566836,NA,NA,15.1529274513606,15.1529274513606,NA,NA,19.8,26.3,98.6358174213868,75.2851711026616,1929.19298488286,8.0048382993777,14.898682835455,44.8860958668257,0.0117768622011181,1.13256804552621
"SON","623_8_2004","623_8_199_2004",623,2004,"623_8","623_8_199",8,5,"no","no","no",10,19,0,20,12.2600002288818,0,20,NA,25,100.782649437641,32,19.6,4,0.8,301.718558450764,110.584061406361,22.1168122812722,16.9274706312103,17.0301407841365,NA,86.8884733884515,5.61994645876505,0.745247148288973,1.21538779764314,0.860108120410934,1.12311257931862,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,30.5262137077812,4202.37383262035,0.623512580883871,0.569334197384626,70.6060805090151,0,5.38697888960844,8.97829814934741,7.18263851947792,8.97829814934741,0,0,0,0,0,7.55094301073998,10,NA,NA,70.6060805090151,NA,NA,0.623512580883871,NA,NA,4202.37383262035,NA,NA,30.5262137077812,NA,NA,1.79565962986948,15.3470588235294,15.3470588235294,NA,NA,16.1265400541358,16.1265400541358,NA,NA,15.1633425693339,15.1633425693339,NA,NA,19.8,26.3,98.8029220692512,75.2851711026616,2026.14753344546,7.79089709327137,14.5004933835255,44.8860958668257,0.0190160354803178,1.82604475536184
"SON","623_8_2004","623_8_20_2004",623,2004,"623_8","623_8_20",8,5,"no","no","no",10,1,0,20,12.9300003051758,0,20,NA,25,127.001152923948,32,14.5,2,0.4,165.129963854314,42.4115008234622,8.48230016469244,38.97438247594,15.1707583967655,NA,104.625919977693,5.00635027093262,0.551330798479087,0.925895310284832,0.766199919028561,0.989600163782411,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,19.5049794747171,2706.79627411826,0.375705553566389,0.346425039424215,42.7223928732394,0,3.54635990449402,7.09271980898804,7.09271980898804,1.77317995224701,0,0,0,0,0,8.89356968350526,10,NA,NA,42.7223928732394,NA,NA,0.375705553566389,NA,NA,2706.79627411826,NA,NA,19.5049794747171,NA,NA,1.77317995224701,15.0818181818182,15.0818181818182,NA,NA,15.6605178133361,15.6605178133361,NA,NA,15.3301898604992,15.3301898604992,NA,NA,19.8,26.3,101.646828490351,75.2851711026616,1242.91312947122,9.70749162940293,18.0676777600307,44.8860958668257,0.016898404944914,1.65040391649896
"SON","623_8_2004","623_8_200_2004",623,2004,"623_8","623_8_200",8,5,"yes","no","yes",10,19,0,20,12.9300003051758,0,20,NA,25,223.964716106049,32,7.9,0,0,49.0166993776348,0,0,49.0675539087147,11.424082264014,NA,144.608636253342,3.76994714712462,0.300380228136882,0.507072241104798,0.576973851717879,0.760840234900558,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,20.4986799259586,2903.85426621059,0.390778161548794,0.382405014619052,44.9738347841038,0,3.41644665432644,6.83289330865287,5.12466998148965,5.12466998148965,0,0,0,0,0,18.1475520592054,10,NA,NA,44.9738347841038,NA,NA,0.390778161548794,NA,NA,2903.85426621059,NA,NA,20.4986799259586,NA,NA,1.70822332716322,14.8333333333333,14.8333333333333,NA,NA,15.5796341420458,15.5796341420458,NA,NA,15.0150869262417,15.0150869262417,NA,NA,19.8,26.3,101.22530512073,75.2851711026616,1321.95878302844,9.37232632178868,17.4438648322941,44.8860958668257,0.0279465336323902,3.19801368935353
"SON","623_8_2004","623_8_202_2004",623,2004,"623_8","623_8_202",8,5,"yes","no","yes",10,19,0,20,14.2700004577637,0,20,NA,25,279.811403648884,32,6.5,0,0,33.1830724035422,0,0,49.6177253221746,10.2206477017245,NA,157.240733872685,3.37281374156909,0.247148288973384,0.414888921609621,0.516194328369924,0.682969199185892,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,15.1064451986129,2186.47830226263,0.291215976548292,0.285646218050673,33.4133541756437,0,3.35698782191397,3.35698782191397,5.03548173287095,3.35698782191397,0,0,0,0,0,19.8069537166307,10,NA,NA,33.4133541756437,NA,NA,0.291215976548292,NA,NA,2186.47830226263,NA,NA,15.1064451986129,NA,NA,1.67849391095698,14.8777777777778,14.8777777777778,NA,NA,15.6668439706279,15.6668439706279,NA,NA,14.965019965626,14.965019965626,NA,NA,19.8,26.3,100.586392599428,75.2851711026616,1004.66724630121,10.8009566685114,20.1028455173358,44.8860958668257,0.021384012425592,2.52263254766954
"SON","623_8_2004","623_8_203_2004",623,2004,"623_8","623_8_203",8,5,"no","no","no",10,19,0,20,14.9399995803833,0,20,NA,25,124.236187524638,32,14.9,2.5,0.5,174.366246255868,53.6034246518758,10.7206849303752,38.114175137479,15.3386474650879,NA,102.943942718711,5.06175366347901,0.566539923954373,0.889525429773976,0.774679164903429,0.987118331365869,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,30.4093313676717,4003.39047298783,0.670119958383327,0.638929599784905,72.2974466822292,0,3.57756839619666,8.94392099049166,8.94392099049166,7.15513679239333,1.78878419809833,0,0,0,0,13.5043084837372,10,NA,NA,72.2974466822292,NA,NA,0.670119958383327,NA,NA,4003.39047298783,NA,NA,30.4093313676717,NA,NA,1.78878419809833,15.9823529411765,15.9823529411765,NA,NA,16.7505048211899,16.7505048211899,NA,NA,15.5388133091034,15.5388133091034,NA,NA,19.8,26.3,97.2248164353175,75.2851711026616,2056.0714508801,7.98216744805178,14.8564876266472,44.8860958668257,0.0345950863912217,3.44231959733294
"SON","623_8_2004","623_8_204_2004",623,2004,"623_8","623_8_204",8,5,"no","no","no",10,19,0,20,15.6099996566772,0,20,NA,25,95.9274654137796,32,21,3.5,0.7,346.360590058275,105.832402517806,21.1664805035612,12.031396655361,17.4557952398162,NA,83.1228344753152,5.76041242913935,0.798479087452471,1.28037937625642,0.881605820192737,1.13827485503471,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,43.2994415915464,5882.24131480345,0.914815314112949,0.831497424452717,100.053342561252,0,7.21657359859106,12.0276226643184,12.0276226643184,9.62209813145475,2.40552453286369,0,0,0,0,12.7097628134664,10,NA,NA,100.053342561252,NA,NA,0.914815314112949,NA,NA,5882.24131480345,NA,NA,43.2994415915464,NA,NA,2.40552453286369,15.5666666666667,15.5666666666667,NA,NA,16.4013888300825,16.4013888300825,NA,NA,15.3353077796697,15.3353077796697,NA,NA,19.8,26.3,98.5137544732532,75.2851711026616,2916.97039970503,6.58511541601129,12.2562808077765,44.8860958668257,0.0114021862857739,0.924543898689526
"SON","623_8_2004","623_8_205_2004",623,2004,"623_8","623_8_205",8,5,"no","no","no",10,19,0,20,16.2800006866455,0,20,NA,25,120.382660467388,32,15.5,2.1,0.42,188.691908756237,47.6658145365911,9.53316290731823,35.3321770330007,15.5822136688675,NA,100.530410766887,5.14213051072628,0.5893536121673,0.94264884085845,0.786980488326641,1.01435003432284,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,39.0351857244075,5304.1390217798,0.828914338460852,0.782879190317147,90.2676450592907,0,7.3190973233264,9.75879643110186,12.1984955388773,7.3190973233264,2.43969910777547,0,0,0,0,16.0992934491094,10,NA,NA,90.2676450592907,NA,NA,0.828914338460852,NA,NA,5304.1390217798,NA,NA,39.0351857244075,NA,NA,2.43969910777547,15.60625,15.60625,NA,NA,16.4430266374533,16.4430266374533,NA,NA,15.3617717174622,15.3617717174622,NA,NA,19.8,26.3,98.4334591427297,75.2851711026616,2641.41337873996,6.93469493173544,12.9069215997274,44.8860958668257,0.0384496579385413,3.75302068192962
"SON","623_8_2004","623_8_208_2004",623,2004,"623_8","623_8_208",8,5,"no","no","no",10,19,0,20,18.2900009155273,0,20,NA,25,115.724968849699,32,16.3,2,0.4,208.672438033068,48.0663675999238,9.61327351998477,32.8431717133779,15.892696414802,NA,97.5012049987853,5.24458981688466,0.619771863117871,0.999237139145517,0.80266143509101,1.03899285371462,61.4956516874009,7.25,1060.79999160767,-0.842227019976594,-1.10076528291759,-0.614384444470599,32,35.9948832048748,4928.27590109711,0.752261307131285,0.689668473505646,82.1712136192204,0,5.99914720081246,11.9982944016249,8.9987208012187,5.99914720081246,2.99957360040623,0,0,0,0,12.0598391279172,10,NA,NA,82.1712136192204,NA,NA,0.752261307131285,NA,NA,4928.27590109711,NA,NA,35.9948832048748,NA,NA,2.99957360040623,15.4416666666667,15.4416666666667,NA,NA,16.3124441250639,16.3124441250639,NA,NA,15.2962519020051,15.2962519020051,NA,NA,19.8,26.3,99.0582961813607,75.2851711026616,2421.89057087602,7.19427944892753,13.3900628258207,44.8860958668257,0.0254363841314448,2.32371117423478
