"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"WBU","613_4_1982","613_4_76_1982",613,1982,"613_4","613_4_76",4,7,"yes","no","yes",10,8.7,0,30,4.3,0,30,NA,11.11111,118.565,55,10.2,0.2,0.02857143,81.71282,3.173009,0.4532869,54.51197,15.7012,NA,153.9333,5.181396,0.3953488,0.7175333,0.6767759,0.8683905,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,33.26598,3269.2,0.5279664,0.5178988,41.45629,0,11.08866,9.856585,8.624512,3.69622,0,0,0,0,0,16.20709,10,NA,NA,41.45629,NA,NA,0.5279664,NA,NA,3269.2,NA,NA,33.26598,NA,NA,1.232073,13.49259,13.49259,NA,NA,14.21537,14.21537,NA,NA,18.08081,18.08081,NA,NA,23.2,25.8,134.0054,89.92248,1277.788,7.53861,14.03093,33.69385,0.03345079,2.40277,"A","control",7
"WBU","613_4_1982","613_4_77_1982",613,1982,"613_4","613_4_77",4,7,"no","no","no",10,9.4,0,30,4.15,0,30,NA,11.11111,52.03859,55,23.5,3.9,0.5571429,433.7361,132.0176,18.85965,6.367607,23.7,13.4,100.8511,7.821,0.9108527,1.556638,1.021552,1.285199,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,72.26897,6919.153,1.293606,1.229635,96.83395,0,19.1734,22.12315,17.69852,13.27389,0,0,0,0,0,10.77786,10,NA,NA,96.83395,NA,NA,1.293606,NA,NA,6919.153,NA,NA,72.26897,NA,NA,1.474877,14.26735,14.26735,NA,NA,15.09663,15.09663,NA,NA,18.44073,18.44073,NA,NA,23.2,25.8,129.2513,89.92248,2989.079,5.181858,9.644525,33.69385,0,0,"A","control",7
"WBU","613_4_1982","613_4_84_1982",613,1982,"613_4","613_4_84",4,7,"no","no","no",10,11.3,0,30,3.2,0,30,NA,11.11111,73.81015,55,15.6,1.7,0.2428571,191.1345,39.38772,5.626817,36.35526,19.9,14.9,127.5641,6.567,0.6046512,1.065547,0.8577586,1.099102,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,57.40311,5685.573,0.9663391,0.9374662,74.69238,0,18.1273,18.1273,13.59547,6.042432,1.510608,0,0,0,0,14.54689,10,NA,NA,74.69238,NA,NA,0.9663391,NA,NA,5685.573,NA,NA,57.40311,NA,NA,1.510608,13.78947,13.78947,NA,NA,14.64037,14.64037,NA,NA,18.10569,18.10569,NA,NA,23.2,25.8,131.3008,89.92248,2333.892,5.71643,10.63948,33.69385,0.03580141,2.179011,"A","control",7
"WBU","613_4_1982","613_4_86_1982",613,1982,"613_4","613_4_86",4,7,"yes","no","yes",10,12.1,0,30,3.1,0,30,NA,11.11111,121.4313,55,10,0,0,78.53982,0,0,54.95709,15.51479,NA,155.1479,5.11988,0.3875969,0.6702758,0.6687408,0.8377577,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,36.77403,3439.91,0.6428712,0.6317627,48.31508,0,9.9007,11.31509,9.9007,5.657543,0,0,0,0,0,18.29017,10,NA,NA,48.31508,NA,NA,0.6428712,NA,NA,3439.91,NA,NA,36.77403,NA,NA,1.414386,14.13462,14.13462,NA,NA,14.91923,14.91923,NA,NA,18.51942,18.51942,NA,NA,23.2,25.8,131.0218,89.92248,1457.099,7.349173,13.67835,33.69385,0.04291246,3.141775,"A","control",7
"WBU","613_4_1982","613_4_87_1982",613,1982,"613_4","613_4_87",4,7,"no","no","no",10,14.2,0,30,3.65,0,30,NA,11.11111,133.4439,55,10.7,0.3,0.04285714,89.92024,4.97157,0.7102243,53.01418,14.8,13.5,138.3178,4.884,0.4147287,0.6436077,0.637931,0.758651,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,29.9232,2509.291,0.6495655,0.6378668,44.80635,0,5.204035,7.806052,10.40807,5.204035,1.301009,0,0,0,0,15.009,10,NA,NA,44.80635,NA,NA,0.6495655,NA,NA,2509.291,NA,NA,29.9232,NA,NA,1.301009,15.86522,15.86522,NA,NA,16.62503,16.62503,NA,NA,19.50831,19.50831,NA,NA,23.2,25.8,122.9628,89.92248,1272.705,8.604715,16.01518,33.69385,0.04000602,2.609562,"A","control",7
"WBU","613_4_1982","613_4_88_1982",613,1982,"613_4","613_4_88",4,7,"no","no","no",10,14.4,0,30,4.7,0,30,NA,11.11111,68.87915,55,22,2.5,0.3571429,380.1327,81.48506,11.64072,13.15529,20.6,13.8,93.63636,6.798,0.8527132,1.443676,0.887931,1.11069,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,53.83486,5004.276,0.9818828,0.9307218,73.61817,0,13.45871,17.49633,14.80459,6.729357,1.345871,0,0,0,0,9.592952,10,NA,NA,73.61817,NA,NA,0.9818828,NA,NA,5004.276,NA,NA,53.83486,NA,NA,1.345871,14.455,14.455,NA,NA,15.23888,15.23888,NA,NA,18.54704,18.54704,NA,NA,23.2,25.8,128.3088,89.92248,2195.852,6.093143,11.34062,33.69385,0.0159082,0.8328492,"A","control",7
"WBU","613_4_1982","613_4_89_1982",613,1982,"613_4","613_4_89",4,7,"no","no","no",10,14.7,0,30,5.5,0,30,NA,11.11111,62.07301,55,15.7,2.1,0.3,193.5928,48.32555,6.90365,35.92779,21.7,16.5,138.2166,7.161,0.6085271,1.008139,0.9353448,1.156528,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,59.06634,5373.046,1.125094,1.100236,82.89421,0,14.12456,17.97671,17.97671,7.704306,1.284051,0,0,0,0,14.24206,10,NA,NA,82.89421,NA,NA,1.125094,NA,NA,5373.046,NA,NA,59.06634,NA,NA,1.284051,14.81957,14.81957,NA,NA,15.57326,15.57326,NA,NA,18.76306,18.76306,NA,NA,23.2,25.8,126.61,89.92248,2444.375,5.88033,10.94453,33.69385,0.04349081,2.652642,"A","control",7
"WBU","613_4_1982","613_4_9_1982",613,1982,"613_4","613_4_9",4,7,"no","no","no",10,23.45,0,30,0.4,0,30,NA,11.11111,120.1083,55,11.5,0.4,0.05714286,103.8689,7.099999,1.014286,50.99527,15.6,12.5,135.6522,5.148,0.4457364,0.7324429,0.6724138,0.830147,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,24.77577,2228.321,0.4796949,0.4598992,35.3165,0,0,15.24663,3.811656,5.717485,0,0,0,0,0,13.47768,10,NA,NA,35.3165,NA,NA,0.4796949,NA,NA,2228.321,NA,NA,24.77577,NA,NA,1.905828,14.97692,14.97692,NA,NA,15.70088,15.70088,NA,NA,18.79185,18.79185,NA,NA,23.2,25.8,125.4721,89.92248,1027.598,9.1311,16.99489,33.69385,0.0243946,1.555452,"A","control",7
"WBU","613_4_1982","613_4_92_1982",613,1982,"613_4","613_4_92",4,7,"yes","no","yes",10,16.75,0,30,3.75,0,30,NA,11.11111,165.3457,55,7.9,0,0,49.0167,0,0,57.12278,13.29581,NA,168.3013,4.387616,0.3062016,0.4705727,0.5730951,0.6874186,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,19.36283,1639.968,0.4286072,0.4226753,30.18155,0,2.420354,6.050885,6.050885,3.630531,1.210177,0,0,0,0,14.32302,10,NA,NA,30.18155,NA,NA,0.4286072,NA,NA,1639.968,NA,NA,19.36283,NA,NA,1.210177,16.0375,16.0375,NA,NA,16.78805,16.78805,NA,NA,19.34164,19.34164,NA,NA,23.2,25.8,120.6026,89.92248,845.4032,10.64374,19.81023,33.69385,0.0300971,2.218369,"A","control",7
"WBU","613_4_1982","613_4_93_1982",613,1982,"613_4","613_4_93",4,7,"yes","no","yes",10,17.25,0,30,4.95,0,30,NA,11.11111,78.214,55,15,1.7,0.2428571,176.7146,37.78551,5.397929,39.41734,19.33165,NA,128.8777,6.379444,0.5813953,0.9275321,0.8332607,1.003035,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,40.88685,3459.048,0.8398431,0.817264,60.3107,0,5.110856,14.05485,14.05485,6.38857,1.277714,0,0,0,0,10.6994,10,NA,NA,60.3107,NA,NA,0.8398431,NA,NA,3459.048,NA,NA,40.88685,NA,NA,1.277714,15.55,15.55,NA,NA,16.17195,16.17195,NA,NA,19.27315,19.27315,NA,NA,23.2,25.8,123.9431,89.92248,1675.579,7.328814,13.64046,33.69385,0.04084852,2.578156,"A","control",7
"WBU","613_4_1982","613_4_96_1982",613,1982,"613_4","613_4_96",4,7,"no","no","no",10,18.25,0,30,2.9,0,30,NA,11.11111,75.30991,55,15.6,0.1,0.01428571,191.1345,2.442588,0.3489412,36.56763,19.70085,NA,126.2875,6.501282,0.6046512,0.971307,0.8491747,1.03314,43.42621,8.125,787.1,0.724388,-0.3966629,1.612642,55,43.2679,3724.77,0.8765805,0.8470449,64.33472,0,4.635846,16.9981,13.90754,6.181128,1.545282,0,0,0,0,11.93802,10,NA,NA,64.33472,NA,NA,0.8765805,NA,NA,3724.77,NA,NA,43.2679,NA,NA,1.545282,15.44643,15.44643,NA,NA,16.06083,16.06083,NA,NA,19.0689,19.0689,NA,NA,23.2,25.8,123.4519,89.92248,1783.715,7.062562,13.14491,33.69385,0.03866296,2.437526,"A","control",7
"WBU","613_4_1987","613_4_100_1987",613,1987,"613_4","613_4_100",4,5,"yes","no","yes",10,22.3,0,30,4.15,0,30,NA,11.11111,109.0851,60,10.7,0,0,89.92024,0,0,43.12903,16.36923,NA,152.9835,5.401847,0.3554817,0.6165157,0.6320167,0.8362762,53.45185,6.875,902,1.432928,1.865863,1.37736,60,24.3938,2014.666,0.5770966,0.5655519,38.84231,0,1.283884,11.55496,7.703304,1.283884,2.567768,0,0,0,0,10.79922,10,NA,NA,38.84231,NA,NA,0.5770966,NA,NA,2014.666,NA,NA,24.3938,NA,NA,1.283884,16.45263,16.45263,NA,NA,17.3556,17.3556,NA,NA,19.57396,19.57396,NA,NA,25.9,30.1,118.9716,86.04651,1097.636,8.601986,16.0101,34.82012,0.03620553,2.565404,"A","control",7
"WBU","613_4_1987","613_4_102_1987",613,1987,"613_4","613_4_102",4,5,"no","no","no",10,24.6,0,30,4.45,0,30,NA,11.11111,49.91045,60,25,1.3,0.26,490.8739,49.72356,9.944712,11.97271,24.2,17,96.8,7.986,0.8305648,1.374736,0.9343629,1.20532,53.45185,6.875,902,1.432928,1.865863,1.37736,60,69.22526,5401.949,1.798026,1.691836,115.553,0,2.163289,30.28605,21.63289,6.489868,8.653157,0,0,0,0,10.82976,10,NA,NA,115.553,NA,NA,1.798026,NA,NA,5401.949,NA,NA,69.22526,NA,NA,2.163289,17.225,17.225,NA,NA,18.18531,18.18531,NA,NA,20.07766,20.07766,NA,NA,25.9,30.1,116.5612,86.04651,3180.927,5.253213,9.777331,34.82012,0.0244019,1.175025,"A","control",7
"WBU","613_4_1987","613_4_105_1987",613,1987,"613_4","613_4_105",4,5,"yes","no","yes",10,25.35,0,30,3.25,0,30,NA,11.11111,114.178,60,10.3,0,0,83.32289,0,0,43.61384,16,12.6,155.3398,5.28,0.3421927,0.5902576,0.6177606,0.8162237,53.45185,6.875,902,1.432928,1.865863,1.37736,60,32.48034,2691.139,0.7767865,0.7617512,51.90971,0,0,18.04463,7.217852,3.608926,3.608926,0,0,0,0,16.85206,10,NA,NA,51.90971,NA,NA,0.7767865,NA,NA,2691.139,NA,NA,32.48034,NA,NA,1.804463,16.49444,16.49444,NA,NA,17.45001,17.45001,NA,NA,19.60247,19.60247,NA,NA,25.9,30.1,118.8429,86.04651,1479.49,7.442728,13.85248,34.82012,0.05171591,3.78255,"A","control",7
"WBU","613_4_1987","613_4_11_1987",613,1987,"613_4","613_4_11",4,5,"no","no","no",10,22.5,0,30,1.4,0,30,NA,11.11111,47.52465,60,25.6,3.9,0.78,514.7185,144.8824,28.97648,10.85102,24.8,14,96.875,8.184,0.8504983,1.434584,0.957529,1.248543,53.45185,6.875,902,1.432928,1.865863,1.37736,60,58.46109,4672.243,1.462126,1.350678,95.74225,0,2.165225,28.14793,15.15658,6.495676,6.495676,0,0,0,0,8.951187,10,NA,NA,95.74225,NA,NA,1.462126,NA,NA,4672.243,NA,NA,58.46109,NA,NA,2.165225,16.90741,16.90741,NA,NA,17.8449,17.8449,NA,NA,19.86315,19.86315,NA,NA,25.9,30.1,117.482,86.04651,2666.077,5.648557,10.51315,34.82012,0.01262326,0.5951072,"A","control",7
"WBU","613_4_1987","613_4_112_1987",613,1987,"613_4","613_4_112",4,5,"yes","no","yes",10,27,0,30,2.4,0,30,NA,11.11111,114.178,60,11.3,0,0,100.2875,0,0,42.37621,16,12.9,141.5929,5.28,0.3754153,0.7091619,0.6177606,0.8515938,53.45185,6.875,902,1.432928,1.865863,1.37736,60,35.60694,3188.487,0.7100529,0.6862467,51.81025,0,0,23.73796,4.747592,4.747592,2.373796,0,0,0,0,15.85724,10,NA,NA,51.81025,NA,NA,0.7100529,NA,NA,3188.487,NA,NA,35.60694,NA,NA,2.373796,15.08667,15.08667,NA,NA,15.9343,15.9343,NA,NA,18.7883,18.7883,NA,NA,25.9,30.1,124.5358,86.04651,1506.936,6.837667,12.72633,34.82012,0.04339299,3.235586,"A","control",7
"WBU","613_4_1987","613_4_115_1987",613,1987,"613_4","613_4_115",4,5,"no","no","no",10,29.05,0,30,1.7,0,30,NA,11.11111,62.07301,60,21.8,2.1,0.42,373.2526,68.44745,13.68949,21.94498,21.7,15,99.54128,7.161,0.7242525,1.366554,0.8378378,1.146711,53.45185,6.875,902,1.432928,1.865863,1.37736,60,48.49532,4269.047,0.9692795,0.8486061,70.09339,0,0,32.33021,6.466042,6.466042,3.233021,0,0,0,0,7.715936,10,NA,NA,70.09339,NA,NA,0.9692795,NA,NA,4269.047,NA,NA,48.49532,NA,NA,3.233021,15.11333,15.11333,NA,NA,15.95253,15.95253,NA,NA,18.92368,18.92368,NA,NA,25.9,30.1,125.2118,86.04651,2021.47,5.909283,10.99841,34.82012,0.01635909,0.7967432,"A","control",7
"WBU","613_4_1987","613_4_117_1987",613,1987,"613_4","613_4_117",4,5,"no","no","no",10,28.7,0,30,4.8,0,30,NA,11.11111,63.82557,60,16.3,1,0.2,208.6724,24.81858,4.963716,33.36107,21.4,15.2,131.2883,7.062,0.5415282,0.9380845,0.8262548,1.097864,53.45185,6.875,902,1.432928,1.865863,1.37736,60,57.72873,4783.186,1.368904,1.316529,92.09775,0,0,32.62928,12.54972,7.529834,5.01989,0,0,0,0,14.40064,10,NA,NA,92.09775,NA,NA,1.368904,NA,NA,4783.186,NA,NA,57.72873,NA,NA,2.509945,16.34348,16.34348,NA,NA,17.37583,17.37583,NA,NA,19.4924,19.4924,NA,NA,25.9,30.1,119.2671,86.04651,2611.047,5.582665,10.39051,34.82012,0.05115267,2.856923,"A","control",7
"WBU","613_4_1987","613_4_118_1987",613,1987,"613_4","613_4_118",4,5,"yes","no","yes",10,28.35,0,30,3.85,0,30,NA,11.11111,88.24284,60,11.7,0.1,0.02,107.5132,1.829978,0.3659955,41.6716,18.2,14.8,155.5556,6.006,0.3887043,0.6667802,0.7027027,0.9371349,53.45185,6.875,902,1.432928,1.865863,1.37736,60,41.9707,3530.784,1.014945,0.9884012,67.86599,0,0,24.68864,7.406593,4.937729,4.937729,0,0,0,0,17.53708,10,NA,NA,67.86599,NA,NA,1.014945,NA,NA,3530.784,NA,NA,41.9707,NA,NA,2.468864,16.38824,16.38824,NA,NA,17.54701,17.54701,NA,NA,19.4209,19.4209,NA,NA,25.9,30.1,118.5051,86.04651,1959.084,6.497775,12.09372,34.82012,0.04932791,3.072557,"A","control",7
"WBU","613_4_1987","613_4_120_1987",613,1987,"613_4","613_4_120",4,5,"yes","no","yes",10,29.55,0,30,6.8,0,30,NA,11.11111,103.8092,60,11.2,0,0,98.52035,0,0,42.59907,16.78005,NA,149.8219,5.537416,0.372093,0.5838661,0.6478783,0.81759,53.45185,6.875,902,1.432928,1.865863,1.37736,60,30.42724,2257.568,0.8793502,0.8606145,53.42156,0,0,13.31192,5.705107,7.606809,3.803404,0,0,0,0,13.20718,10,NA,NA,53.42156,NA,NA,0.8793502,NA,NA,2257.568,NA,NA,30.42724,NA,NA,1.901702,18.025,18.025,NA,NA,19.18248,19.18248,NA,NA,20.52379,20.52379,NA,NA,25.9,30.1,113.8629,86.04651,1452.854,8.126056,15.1243,34.82012,0.04864554,3.035635,"A","control",7
"WBU","613_4_1987","613_4_121_1987",613,1987,"613_4","613_4_121",4,5,"no","no","no",10,28.55,0,30,6.3,0,30,NA,11.11111,74.55759,60,14.9,0.7,0.14,174.3662,15.99856,3.199712,36.37482,19.8,14.8,132.8859,6.534,0.4950166,0.8252275,0.7644788,0.9906454,53.45185,6.875,902,1.432928,1.865863,1.37736,60,46.65991,3659.675,1.1947,1.159327,77.51667,0,0,22.31561,12.17215,8.114766,4.057383,0,0,0,0,13.55257,10,NA,NA,77.51667,NA,NA,1.1947,NA,NA,3659.675,NA,NA,46.65991,NA,NA,2.028692,17.08261,17.08261,NA,NA,18.05563,18.05563,NA,NA,19.98697,19.98697,NA,NA,25.9,30.1,117.0019,86.04651,2129.48,6.382326,11.87885,34.82012,0.05260397,3.006428,"A","control",7
"WBU","613_4_1987","613_4_127_1987",613,1987,"613_4","613_4_127",4,5,"no","no","no",10,24,0,30,7.65,0,30,NA,11.11111,59.30841,60,19,0.5,0.1,283.5287,14.72622,2.945243,28.03379,22.2,16,116.8421,7.326,0.6312292,1.058529,0.8571429,1.097515,53.45185,6.875,902,1.432928,1.865863,1.37736,60,48.41597,3676.576,1.225125,1.189927,79.16312,0,1.241435,18.62153,17.38009,7.448611,3.724305,0,0,0,0,11.82754,10,NA,NA,79.16312,NA,NA,1.225125,NA,NA,3676.576,NA,NA,48.41597,NA,NA,1.241435,17.15897,17.15897,NA,NA,17.94944,17.94944,NA,NA,20.22752,20.22752,NA,NA,25.9,30.1,117.883,86.04651,2118.421,6.367639,11.85151,34.82012,0.03975075,2.180089,"A","control",7
"WBU","613_4_1987","613_4_128_1987",613,1987,"613_4","613_4_128",4,5,"no","no","no",10,24.1,0,30,6.95,0,30,NA,11.11111,47.14369,60,29.6,4.4,0.88,688.1345,189.3752,37.87504,1.576041,24.9,17.5,84.12162,8.217,0.9833887,1.669267,0.96139,1.241547,53.45185,6.875,902,1.432928,1.865863,1.37736,60,76.38916,5902.413,1.886485,1.767017,124.0967,0,1.736117,29.51399,27.77788,12.15282,5.208352,0,0,0,0,10.22832,10,NA,NA,124.0967,NA,NA,1.886485,NA,NA,5902.413,NA,NA,76.38916,NA,NA,1.736117,16.96136,16.96136,NA,NA,17.73233,17.73233,NA,NA,20.05562,20.05562,NA,NA,25.9,30.1,118.243,86.04651,3332.759,5.025571,9.353642,34.82012,0,0,"A","control",7
"WBU","613_4_1987","613_4_129_1987",613,1987,"613_4","613_4_129",4,5,"yes","no","yes",10,22.85,0,30,6.65,0,30,NA,11.11111,87.28107,60,14.4,0,0,162.8602,0,0,37.68983,18.3,14.2,127.0833,6.039,0.4784053,0.75987,0.7065637,0.8920587,53.45185,6.875,902,1.432928,1.865863,1.37736,60,23,1721.035,0.6487302,0.6324442,40.43131,0,1,8,8,3,3,0,0,0,0,8.622834,10,NA,NA,40.43131,NA,NA,0.6487302,NA,NA,1721.035,NA,NA,23,NA,NA,1,18.07391,18.07391,NA,NA,18.95061,18.95061,NA,NA,20.51435,20.51435,NA,NA,25.9,30.1,113.5025,86.04651,1085.382,9.306908,17.32211,34.82012,0.03334,1.947084,"A","control",7
"WBU","613_4_1987","613_4_130_1987",613,1987,"613_4","613_4_130",4,5,"yes","no","yes",10,21.1,0,30,6.65,0,30,NA,11.11111,90.21469,60,14.3,0.6,0.12,160.6061,13.19469,2.638938,38.05174,18,14.3,125.8741,5.94,0.4750831,0.7771268,0.6949807,0.8757186,53.45185,6.875,902,1.432928,1.865863,1.37736,60,19,1389.181,0.5052796,0.489219,31.88326,0,1,6,9,1,2,0,0,0,0,7.342544,10,NA,NA,31.88326,NA,NA,0.5052796,NA,NA,1389.181,NA,NA,19,NA,NA,1,17.68421,17.68421,NA,NA,18.40112,18.40112,NA,NA,20.55455,20.55455,NA,NA,25.9,30.1,116.2311,86.04651,834.2332,10.35907,19.2804,34.82012,0.02768,1.693359,"A","control",7
"WBU","613_4_1987","613_4_131_1987",613,1987,"613_4","613_4_131",4,5,"no","no","no",10,19.95,0,30,6.05,0,30,NA,11.11111,63.82557,60,19.4,2.7,0.54,295.5925,76.55276,15.31055,26.73354,21.4,17.4,110.3093,7.062,0.6445183,1.083487,0.8262548,1.064973,53.45185,6.875,902,1.432928,1.865863,1.37736,60,39.87647,3100.533,1.004066,0.9683473,65.51511,0,1.208378,15.70891,15.70891,3.625134,3.625134,0,0,0,0,8.296641,10,NA,NA,65.51511,NA,NA,1.004066,NA,NA,3100.533,NA,NA,39.87647,NA,NA,1.208378,17.09394,17.09394,NA,NA,17.90515,17.90515,NA,NA,20.0944,20.0944,NA,NA,25.9,30.1,117.5528,86.04651,1779.178,6.933971,12.90557,34.82012,0.02381713,1.245532,"A","control",7
"WBU","613_4_1987","613_4_132_1987",613,1987,"613_4","613_4_132",4,5,"yes","no","yes",10,20.05,0,30,6.95,0,30,NA,11.11111,88.24284,60,14.7,0.6,0.12,169.7167,13.57168,2.714336,36.75971,18.2,15.1,123.8095,6.006,0.4883721,0.8039184,0.7027027,0.885743,53.45185,6.875,902,1.432928,1.865863,1.37736,60,22,1600.71,0.5777279,0.5607562,36.61725,0,1,7,11,1,2,0,0,0,0,7.817159,10,NA,NA,36.61725,NA,NA,0.5777279,NA,NA,1600.71,NA,NA,22,NA,NA,1,17.57273,17.57273,NA,NA,18.28544,18.28544,NA,NA,20.54772,20.54772,NA,NA,25.9,30.1,116.9296,86.04651,951.2264,9.650368,17.96136,34.82012,0.02982,1.785835,"A","control",7
"WBU","613_4_1987","613_4_135_1987",613,1987,"613_4","613_4_135",4,5,"yes","no","yes",10,17.85,0,30,6.3,0,30,NA,11.11111,106.0733,60,9.6,0,0,72.38229,0,0,43.799,16.6,14,172.9167,5.478,0.3189369,0.5402337,0.6409266,0.8221858,53.45185,6.875,902,1.432928,1.865863,1.37736,60,20,1512.773,0.4960198,0.4887816,32.94131,0,1,7,9,2,1,0,0,0,0,9.273081,10,NA,NA,32.94131,NA,NA,0.4960198,NA,NA,1512.773,NA,NA,20,NA,NA,1,17.14,17.14,NA,NA,17.77009,17.77009,NA,NA,20.19008,20.19008,NA,NA,25.9,30.1,117.7951,86.04651,857.2057,9.926893,18.47603,34.82012,0.03332,2.322322,"A","control",7
"WBU","613_4_1987","613_4_141_1987",613,1987,"613_4","613_4_141",4,5,"yes","no","yes",10,13,0,30,5.65,0,30,NA,11.11111,71.17353,60,16.5,0,0,213.8246,0,0,32.17603,20.26525,NA,122.8197,6.687531,0.5481728,0.9341117,0.7824419,1.005741,53.45185,6.875,902,1.432928,1.865863,1.37736,60,37.78914,2936.081,0.9260345,0.8999692,59.47462,0,3.657013,14.62805,9.752036,6.095022,3.657013,0,0,0,0,10.83274,10,NA,NA,59.47462,NA,NA,0.9260345,NA,NA,2936.081,NA,NA,37.78914,NA,NA,1.219004,16.77742,16.77742,NA,NA,17.66384,17.66384,NA,NA,20.14957,20.14957,NA,NA,25.9,30.1,120.0993,86.04651,1647.197,7.125514,13.26208,34.82012,0.03687489,2.043356,"A","control",7
"WBU","613_4_1987","613_4_142_1987",613,1987,"613_4","613_4_142",4,5,"no","no","no",10,11.95,0,30,5.75,0,30,NA,11.11111,46.0279,60,27,3.9,0.78,572.5553,153.4589,30.69179,7.19587,25.2,17.6,93.33333,8.316,0.89701,1.489423,0.972973,1.237706,53.45185,6.875,902,1.432928,1.865863,1.37736,60,53.833,4127.242,1.389409,1.312353,87.29589,0,5.3833,17.49573,14.80408,10.7666,5.3833,0,0,0,0,7.530655,10,NA,NA,87.29589,NA,NA,1.389409,NA,NA,4127.242,NA,NA,53.833,NA,NA,1.345825,17.2425,17.2425,NA,NA,18.12783,18.12783,NA,NA,20.36024,20.36024,NA,NA,25.9,30.1,118.0817,86.04651,2417.549,6.009942,11.18576,34.82012,0.00753662,0.3610061,"A","control",7
"WBU","613_4_1987","613_4_15_1987",613,1987,"613_4","613_4_15",4,5,"no","no","no",10,21,0,30,1.6,0,30,NA,11.11111,58.25406,60,18.8,1.6,0.32,277.5911,45.23893,9.047787,28.66386,22.4,15.5,119.1489,7.392,0.6245847,1.041133,0.8648649,1.145035,53.45185,6.875,902,1.432928,1.865863,1.37736,60,42.14985,3519.95,1.079418,1.030666,71.42216,0,1.756244,21.07492,8.781218,5.268731,5.268731,0,0,0,0,8.862111,10,NA,NA,71.42216,NA,NA,1.079418,NA,NA,3519.95,NA,NA,42.14985,NA,NA,1.756244,16.97917,16.97917,NA,NA,18.05726,18.05726,NA,NA,19.56271,19.56271,NA,NA,25.9,30.1,115.216,86.04651,2048.486,6.507767,12.11232,34.82012,0.03782949,2.029495,"A","control",7
"WBU","613_4_1987","613_4_153_1987",613,1987,"613_4","613_4_153",4,5,"yes","no","yes",10,6.45,0,30,6.35,0,30,NA,11.11111,128.0614,60,9.3,0,0,67.92909,0,0,43.87943,15.10783,NA,162.4498,4.985583,0.3089701,0.4772192,0.5833138,0.7454222,53.45185,6.875,902,1.432928,1.865863,1.37736,60,11,893.0871,0.3281048,0.3213119,19.46954,0,2,3,1,2,3,0,0,0,0,5.713387,10,NA,NA,19.46954,NA,NA,0.3281048,NA,NA,893.0871,NA,NA,11,NA,NA,1,18.05455,18.05455,NA,NA,19.4879,19.4879,NA,NA,20.26748,20.26748,NA,NA,25.9,30.1,112.2569,86.04651,590.0524,12.91973,24.04632,34.82012,0.01814,1.104631,"A","control",7
"WBU","613_4_1987","613_4_157_1987",613,1987,"613_4","613_4_157",4,5,"no","no","no",10,3.75,0,30,5.7,0,30,NA,11.11111,52.03859,60,23.3,3,0.6,426.3848,102.7301,20.54602,18.77194,23.7,16.8,101.7167,7.821,0.7740864,1.271868,0.9150579,1.192483,53.45185,6.875,902,1.432928,1.865863,1.37736,60,39.16604,3278.667,1.032351,0.939574,64.10919,0,6.527674,15.23124,2.175891,6.527674,8.703565,0,0,0,0,8.98262,10,NA,NA,64.10919,NA,NA,1.032351,NA,NA,3278.667,NA,NA,39.16604,NA,NA,2.175891,16.98889,16.98889,NA,NA,18.31951,18.31951,NA,NA,19.8745,19.8745,NA,NA,25.9,30.1,116.9853,86.04651,1954.401,6.742976,12.55009,34.82012,0.02859121,1.436591,"A","control",7
